sec,CH1,CH14,CH40,CH42,CH47,CH54,
12121.3,-8.12225,4.15039,0.372,19.7368,419,0,
12121.3,-8.12225,4.15192,0.372,19.7368,419,0,
12121.3,-8.12256,4.15192,0.372,19.7368,419,0,
12121.3,-8.12195,4.15344,0.372,19.7368,419,0,
12121.3,-8.12225,4.15039,0.372,19.7368,419,0,
12121.3,-8.12164,4.15192,0.372,19.7368,419,0,
12121.3,-8.12134,4.15039,0.372,19.7368,419,0,
12121.3,-8.12134,4.15039,0.372,19.7368,419,0,
12121.3,-8.12225,4.15192,0.372,19.7368,419,0,
12121.3,-8.12134,4.15497,0.372,19.7368,419,0,
12121.3,-8.12164,4.15344,0.372,19.7368,419,0,
12121.3,-8.12134,4.15192,0.372,19.7368,419,0,
12121.3,-8.12164,4.14887,0.372,19.7368,419,0,
12121.3,-8.12256,4.15344,0.372,19.7368,419,0,
12121.3,-8.12195,4.15192,0.372,19.7368,419,0,
12121.4,-8.12225,4.15497,0.372,19.7368,419,0,
12121.4,-8.12103,4.15344,0.372,19.7368,419,0,
12121.4,-8.12164,4.15192,0.372,19.7368,419,0,
12121.4,-8.12195,4.15039,0.372,19.7368,419,0,
12121.4,-8.12164,4.15344,0.372,19.7368,419,0,
12121.4,-8.12195,4.15192,0.372,19.7368,419,0,
12121.4,-8.12164,4.1565,0.372,19.7368,419,0,
12121.4,-8.12225,4.15344,0.372,19.7368,419,0,
12121.4,-8.12164,4.15344,0.372,19.7368,419,0,
12121.4,-8.12195,4.15192,0.372,19.7368,419,0,
12121.4,-8.12195,4.15497,0.372,19.7368,419,0,
12121.4,-8.12195,4.15039,0.372,19.7368,419,0,
12121.4,-8.12164,4.15344,0.372,19.7368,419,0,
12121.4,-8.12286,4.15344,0.372,19.7368,419,0,
12121.4,-8.12225,4.15344,0.372,19.7368,419,0,
12121.4,-8.12134,4.15497,0.372,19.7368,419,0,
12121.4,-8.12225,4.15344,0.372,19.7368,419,0,
12121.4,-8.12225,4.15192,0.372,19.7368,419,0,
12121.4,-8.12195,4.14887,0.372,19.7368,419,0,
12121.4,-8.12195,4.15497,0.372,19.7368,419,0,
12121.4,-8.12164,4.15039,0.372,19.7368,419,0,
12121.4,-8.12164,4.15497,0.372,19.7368,419,0,
12121.4,-8.12164,4.15039,0.372,19.7368,419,0,
12121.4,-8.12073,4.15344,0.372,19.7368,419,0,
12121.4,-8.12195,4.15192,0.372,19.7368,419,0,
12121.4,-8.12225,4.1565,0.372,19.7368,419,0,
12121.4,-8.12195,4.15192,0.372,19.7368,419,0,
12121.4,-8.12225,4.15497,0.372,19.7368,419,0,
12121.4,-8.12256,4.15497,0.372,19.7368,419,0,
12121.4,-8.12256,4.15192,0.372,19.7368,419,0,
12121.4,-8.12225,4.15192,0.372,19.7368,419,0,
12121.4,-8.12225,4.15344,0.372,19.7368,419,0,
12121.4,-8.12195,4.1565,0.372,19.7368,419,0,
12121.4,-8.12225,4.15039,0.372,19.7368,419,0,
12121.4,-8.12103,4.15192,0.372,19.7368,419,0,
12121.4,-8.12164,4.15039,0.372,19.7368,419,0,
12121.4,-8.12134,4.15039,0.372,19.7368,419,0,
12121.4,-8.12286,4.15039,0.372,19.7368,419,0,
12121.4,-8.12225,4.15344,0.372,19.7368,419,0,
12121.4,-8.12134,4.15192,0.372,19.7368,419,0,
12121.4,-8.12164,4.15497,0.372,19.7368,419,0,
12121.4,-8.12134,4.15497,0.372,19.7368,419,0,
12121.4,-8.12134,4.15192,0.372,19.7368,419,0,
12121.4,-8.12286,4.15192,0.372,19.7368,419,0,
12121.4,-8.12164,4.15192,0.372,19.7368,419,0,
12121.4,-8.12134,4.15344,0.372,19.7368,419,0,
12121.4,-8.12134,4.15192,0.372,19.7368,419,0,
12121.4,-8.12164,4.1565,0.372,19.7368,419,0,
12121.4,-8.12164,4.15192,0.372,19.7368,419,0,
12121.4,-8.12164,4.15192,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12134,4.15039,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12134,4.15192,0.372,19.7368,419,0,
12121.5,-8.12225,4.15192,0.372,19.7368,419,0,
12121.5,-8.12225,4.15039,0.372,19.7368,419,0,
12121.5,-8.12164,4.15344,0.372,19.7368,419,0,
12121.5,-8.12164,4.15039,0.372,19.7368,419,0,
12121.5,-8.12225,4.15497,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12225,4.15039,0.372,19.7368,419,0,
12121.5,-8.12164,4.15039,0.372,19.7368,419,0,
12121.5,-8.12225,4.15497,0.372,19.7368,419,0,
12121.5,-8.12134,4.15192,0.372,19.7368,419,0,
12121.5,-8.12256,4.15192,0.372,19.7368,419,0,
12121.5,-8.12225,4.1565,0.372,19.7368,419,0,
12121.5,-8.12256,4.15039,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12225,4.15344,0.372,19.7368,419,0,
12121.5,-8.12134,4.15192,0.372,19.7368,419,0,
12121.5,-8.12134,4.1565,0.372,19.7368,419,0,
12121.5,-8.12164,4.15344,0.372,19.7368,419,0,
12121.5,-8.12195,4.15039,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12225,4.14887,0.372,19.7368,419,0,
12121.5,-8.12225,4.15497,0.372,19.7368,419,0,
12121.5,-8.12134,4.14887,0.372,19.7368,419,0,
12121.5,-8.12225,4.15039,0.372,19.7368,419,0,
12121.5,-8.12195,4.15344,0.372,19.7368,419,0,
12121.5,-8.12134,4.15192,0.372,19.7368,419,0,
12121.5,-8.12134,4.15344,0.372,19.7368,419,0,
12121.5,-8.12195,4.15192,0.372,19.7368,419,0,
12121.5,-8.12195,4.15344,0.372,19.7368,419,0,
12121.5,-8.12195,4.15039,0.372,19.7368,419,0,
12121.5,-8.12256,4.1565,0.372,19.7368,419,0,
12121.5,-8.12195,4.15497,0.372,19.7368,419,0,
12121.5,-8.12256,4.15344,0.372,19.7368,419,0,
12121.5,-8.12195,4.15497,0.372,19.7368,419,0,
12121.5,-8.12195,4.15039,0.372,19.7368,419,0,
12121.5,-8.12195,4.15497,0.372,19.7368,419,0,
12121.5,-8.12195,4.15344,0.372,19.7368,419,0,
12121.5,-8.12225,4.15497,0.372,19.7368,419,0,
12121.5,-8.12225,4.15192,0.372,19.7368,419,0,
12121.5,-8.12225,4.15192,0.372,19.7368,419,0,
12121.5,-8.12164,4.15039,0.372,19.7368,419,0,
12121.5,-8.12225,4.15497,0.372,19.7368,419,0,
12121.5,-8.12225,4.15344,0.372,19.7368,419,0,
12121.5,-8.12225,4.15039,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12225,4.15192,0.372,19.7368,419,0,
12121.6,-8.12134,4.15039,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12164,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12225,4.15344,0.372,19.7368,419,0,
12121.6,-8.12164,4.15039,0.372,19.7368,419,0,
12121.6,-8.12195,4.15039,0.372,19.7368,419,0,
12121.6,-8.12286,4.15192,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12225,4.15344,0.372,19.7368,419,0,
12121.6,-8.12134,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12164,4.15497,0.372,19.7368,419,0,
12121.6,-8.12195,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12225,4.15344,0.372,19.7368,419,0,
12121.6,-8.12225,4.15192,0.372,19.7368,419,0,
12121.6,-8.12195,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12164,4.15344,0.372,19.7368,419,0,
12121.6,-8.12225,4.15039,0.372,19.7368,419,0,
12121.6,-8.12164,4.15497,0.372,19.7368,419,0,
12121.6,-8.12164,4.15344,0.372,19.7368,419,0,
12121.6,-8.12164,4.15344,0.372,19.7368,419,0,
12121.6,-8.12134,4.15497,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12195,4.15039,0.372,19.7368,419,0,
12121.6,-8.12134,4.15344,0.372,19.7368,419,0,
12121.6,-8.12225,4.15039,0.372,19.7368,419,0,
12121.6,-8.12164,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15497,0.372,19.7368,419,0,
12121.6,-8.12103,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15497,0.372,19.7368,419,0,
12121.6,-8.12225,4.15192,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12256,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15039,0.372,19.7368,419,0,
12121.6,-8.12134,4.15344,0.372,19.7368,419,0,
12121.6,-8.12164,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15039,0.372,19.7368,419,0,
12121.6,-8.12134,4.15344,0.372,19.7368,419,0,
12121.6,-8.12195,4.15497,0.372,19.7368,419,0,
12121.6,-8.12195,4.1565,0.372,19.7368,419,0,
12121.6,-8.12195,4.15192,0.372,19.7368,419,0,
12121.6,-8.12164,4.15039,0.372,19.7368,419,0,
12121.6,-8.12225,4.15344,0.372,19.7368,419,0,
12121.7,-8.12225,4.15192,0.372,19.7368,419,0,
12121.7,-8.12164,4.15344,0.372,19.7368,419,0,
12121.7,-8.12225,4.15192,0.372,19.7368,419,0,
12121.7,-8.12195,4.15344,0.372,19.7368,419,0,
12121.7,-8.12134,4.1565,0.372,19.7368,419,0,
12121.7,-8.12164,4.15344,0.372,19.7368,419,0,
12121.7,-8.12164,4.15497,0.372,19.7368,419,0,
12121.7,-8.12195,4.15039,0.372,19.7368,419,0,
12121.7,-8.12164,4.15039,0.372,19.7368,419,0,
12121.7,-8.12195,4.15192,0.372,19.7368,419,0,
12121.7,-8.12225,4.15344,0.372,19.7368,419,0,
12121.7,-8.12195,4.15192,0.372,19.7368,419,0,
12121.7,-8.12225,4.15344,0.372,19.7368,419,0,
12121.7,-8.12195,4.15192,0.372,19.7368,419,0,
12121.7,-8.12164,4.15497,0.372,19.7368,419,0,
12121.7,-8.12164,4.15344,0.372,19.7368,419,0,
12121.7,-8.12164,4.15039,0.372,19.7368,419,0,
12121.7,-8.12195,4.15344,0.372,19.7368,419,0,
12121.7,-8.12195,4.15344,0.372,19.7368,419,0,
12121.7,-8.12164,4.15192,0.372,19.7368,419,0,
12121.7,-8.12164,4.15192,0.372,19.7368,419,0,
12121.7,-8.12256,4.15344,0.372,19.7368,419,0,
12121.7,-8.12103,4.15497,0.372,19.7368,419,0,
12121.7,-8.12195,4.15497,0.372,19.7368,419,0,
12121.7,-8.12164,4.14887,0.372,19.7368,419,0,
12121.7,-8.12164,4.1565,0.372,19.7368,419,0,
12121.7,-8.12256,4.15344,0.372,19.7368,419,0,
12121.7,-8.12225,4.15039,0.372,19.7368,419,0,
12121.7,-8.12225,4.15497,0.372,19.7368,419,0,
12121.7,-8.12225,4.15344,0.372,19.7368,419,0,
12121.7,-8.12256,4.15344,0.372,19.7368,419,0,
12121.7,-8.12225,4.15344,0.372,19.7368,419,0,
12121.7,-8.12225,4.14276,0.372,19.7368,419,0,
12121.7,-8.12134,4.14124,0.372,19.7368,419,0,
12121.7,-8.12164,4.13818,0.372,19.7368,419,0,
12121.7,-8.12225,4.13818,0.372,19.7368,419,0,
12121.7,-8.12134,4.14124,0.372,19.7368,419,0,
12121.7,-8.12225,4.13971,0.372,19.7368,419,0,
12121.7,-8.12195,4.14124,0.372,19.7368,419,0,
12121.7,-8.12195,4.14124,0.372,19.7368,419,0,
12121.7,-8.12195,4.13971,0.372,19.7368,419,0,
12121.7,-8.12225,4.13971,0.372,19.7368,419,0,
12121.7,-8.12164,4.14124,0.372,19.7368,419,0,
12121.7,-8.12225,4.14124,0.372,19.7368,419,0,
12121.7,-8.12195,4.13971,0.372,19.7368,419,0,
12121.7,-8.12225,4.13971,0.372,19.7368,419,0,
12121.7,-8.12195,4.14276,0.372,19.7368,419,0,
12121.7,-8.12195,4.13971,0.372,19.7368,419,0,
12121.7,-8.12225,4.13971,0.372,19.7368,419,0,
12121.8,-8.12164,4.14124,0.372,19.7368,419,0,
12121.8,-8.12164,4.13818,0.372,19.7368,419,0,
12121.8,-8.12134,4.14124,0.372,19.7368,419,0,
12121.8,-8.12195,4.13818,0.372,19.7368,419,0,
12121.8,-8.12134,4.13666,0,19.7368,419,0,
12121.8,-8.12195,4.14124,2.25,19.7368,419,0,
12121.8,-8.12134,4.14124,2.25,19.7368,419,0,
12121.8,-8.12134,4.13971,2.25,19.7368,419,0,
12121.8,-8.12164,4.14124,2.25,19.7368,419,0,
12121.8,-8.12195,4.13971,2.25,19.7368,419,0,
12121.8,-8.12195,4.14124,2.25,19.7368,419,0,
12121.8,-8.12225,4.14124,2.25,19.7368,419,0,
12121.8,-8.12195,4.13513,2.25,19.7368,419,0,
12121.8,-8.12225,4.13818,2.25,19.7368,419,0,
12121.8,-8.12164,4.13971,2.25,19.7368,419,0,
12121.8,-8.12134,4.13971,2.25,19.7368,419,0,
12121.8,-8.12134,4.13971,2.25,19.7368,419,0,
12121.8,-8.12256,4.13971,2.25,19.7368,419,0,
12121.8,-8.12134,4.13818,2.25,19.7368,419,0,
12121.8,-8.12164,4.13971,2.25,19.7368,419,0,
12121.8,-8.12195,4.14276,2.25,19.7368,419,0,
12121.8,-8.12164,4.13818,2.25,19.7368,419,0,
12121.8,-8.12164,4.14124,2.25,19.7368,419,0,
12121.8,-8.12195,4.13818,2.25,19.7368,419,0,
12121.8,-8.12195,4.13971,2.25,19.7368,419,0,
12121.8,-8.12134,4.13818,2.25,19.7368,419,0,
12121.8,-8.12195,4.13971,2.25,19.7368,419,0,
12121.8,-8.12164,4.13818,2.25,19.7368,419,0,
12121.8,-8.12103,4.14124,2.25,19.7368,419,0,
12121.8,-8.12195,4.13666,2.25,19.7368,419,0,
12121.8,-8.12225,4.13971,2.25,19.7368,419,0,
12121.8,-8.12195,4.13971,2.25,19.7368,419,0,
12121.8,-8.12195,4.13971,2.25,19.7368,419,0,
12121.8,-8.12164,4.14124,2.25,19.7368,419,0,
12121.8,-8.12195,4.14124,2.25,19.7368,419,0,
12121.8,-8.12134,4.13971,2.25,19.7368,419,0,
12121.8,-8.12164,4.14124,2.25,19.7368,419,0,
12121.8,-8.12256,4.14276,2.25,19.7368,419,0,
12121.8,-8.12195,4.14276,2.25,19.7368,419,0,
12121.8,-8.12225,4.14276,2.25,19.7368,419,0,
12121.8,-8.12195,4.13971,2.25,19.7368,419,0,
12121.8,-8.12225,4.13971,2.25,19.7368,419,0,
12121.8,-8.12195,4.14276,2.25,19.7368,419,0,
12121.8,-8.12256,4.13971,2.25,19.7368,419,0,
12121.8,-8.12256,4.13971,2.25,19.7368,419,0,
12121.8,-8.12195,4.14124,2.25,19.7368,419,0,
12121.8,-8.12164,4.13971,2.25,19.7368,419,0,
12121.8,-8.12286,4.14124,2.25,19.7368,419,0,
12121.8,-8.12225,4.14276,2.25,19.7368,419,0,
12121.8,-8.12225,4.14124,2.25,19.7368,419,0,
12121.9,-8.12225,4.14124,2.25,19.7368,419,0,
12121.9,-8.12195,4.13818,2.25,19.7368,419,0,
12121.9,-8.12195,4.14124,2.25,19.7368,419,0,
12121.9,-8.12256,4.13971,2.25,19.7368,419,0,
12121.9,-8.12195,4.13971,2.25,19.7368,419,0,
12121.9,-8.12225,4.13971,2.25,19.7368,419,0,
12121.9,-8.12225,4.14124,2.25,19.7368,419,0,
12121.9,-8.12195,4.13971,2.25,19.7368,419,0,
12121.9,-8.12195,4.14124,2.25,19.7368,419,0,
12121.9,-8.12195,4.14276,2.25,19.7368,419,0,
12121.9,-8.12195,4.14124,2.25,19.7368,419,0,
12121.9,-8.12225,4.13971,2.25,19.7368,419,0,
12121.9,-8.12195,4.14124,2.25,19.7368,419,0,
12121.9,-8.12164,4.13971,2.25,19.7368,419,0,
12121.9,-8.12134,4.14124,2.25,19.7368,419,0,
12121.9,-8.12164,4.14429,2.25,19.7368,419,0,
12121.9,-8.12164,4.13971,2.25,19.7368,419,0,
12121.9,-8.12164,4.14124,2.25,19.7368,419,0,
12121.9,-8.12225,4.14124,2.25,19.7368,419,0,
12121.9,-8.12164,4.14124,2.25,19.7368,419,0,
12121.9,-8.12195,4.14124,2.25,19.7368,419,0,
12121.9,-8.12164,4.14276,2.25,19.7368,419,0,
12121.9,-8.12164,4.14276,2.25,19.7368,419,0,
12121.9,-8.12164,4.13971,2.25,19.7368,419,0,
12121.9,-8.12195,4.13971,2.25,19.7368,419,0,
12121.9,-8.12195,4.14276,2.25,19.7368,419,0,
12121.9,-8.12164,4.13818,2.25,19.7368,419,0,
12121.9,-8.12134,4.14124,2.25,19.7368,419,0,
12121.9,-8.12195,4.13971,2.25,19.7368,419,0,
12121.9,-8.12225,4.13971,2.25,19.7368,419,0,
12121.9,-8.12225,4.14276,2.25,19.7368,419,0,
12121.9,-8.12164,4.14276,2.25,19.7368,419,0,
12121.9,-8.12225,4.14124,2.25,19.7368,419,0,
12121.9,-8.12164,4.13818,2.25,19.7368,419,0,
12121.9,-8.12164,4.14429,2.25,19.7368,419,0,
12121.9,-8.12256,4.13971,2.25,19.7368,419,0,
12121.9,-8.12225,4.14124,2.25,19.7368,419,0,
12121.9,-8.12225,4.13971,2.25,19.7368,419,0,
12121.9,-8.12225,4.13971,2.25,19.7368,419,0,
12121.9,-8.12195,4.14124,2.25,19.7368,419,0,
12121.9,-8.12195,4.14124,2.25,19.7368,419,0,
12121.9,-8.12195,4.14581,2.25,19.7368,419,0,
12121.9,-8.12195,4.13971,2.25,19.7368,419,0,
12121.9,-8.12164,4.14124,2.25,19.7368,419,0,
12121.9,-8.12164,4.13971,2.25,19.7368,419,0,
12121.9,-8.12134,4.14124,2.25,19.7368,419,0,
12121.9,-8.12164,4.13971,2.25,19.7368,419,0,
12121.9,-8.12195,4.13818,2.25,19.7368,419,0,
12121.9,-8.12195,4.13971,2.25,19.7368,419,0,
12121.9,-8.12164,4.14429,2.25,19.7368,419,0,
12122,-8.12164,4.13971,2.25,19.7368,419,0,
12122,-8.12134,4.13666,2.25,19.7368,419,0,
12122,-8.12225,4.14124,2.25,19.7368,419,0,
12122,-8.12195,4.14581,2.25,19.7368,419,0,
12122,-8.12195,4.14124,2.25,19.7368,419,0,
12122,-8.12195,4.13818,2.25,19.7368,419,0,
12122,-8.12195,4.13971,2.25,19.7368,419,0,
12122,-8.12225,4.13971,2.25,19.7368,419,0,
12122,-8.12195,4.14124,2.25,19.7368,419,0,
12122,-8.12164,4.14124,2.25,19.7368,419,0,
12122,-8.12225,4.14276,2.25,19.7368,419,0,
12122,-8.12225,4.13971,2.25,19.7368,419,0,
12122,-8.12195,4.14276,2.25,19.7368,419,0,
12122,-8.12134,4.13666,2.25,19.7368,419,0,
12122,-8.12225,4.14276,2.25,19.7368,419,0,
12122,-8.12134,4.13971,2.25,19.7368,419,0,
12122,-8.12225,4.13971,2.25,19.7368,419,0,
12122,-8.12164,4.14276,2.25,19.7368,419,0,
12122,-8.12256,4.13971,2.25,19.7368,419,0,
12122,-8.12195,4.13971,2.25,19.7368,419,0,
12122,-8.12164,4.14124,2.25,19.7368,419,0,
12122,-8.12195,4.14124,2.25,19.7368,419,0,
12122,-8.12134,4.13971,2.25,19.7368,419,0,
12122,-8.12042,4.14124,2.25,19.7368,419,0,
12122,-8.12164,4.14124,2.25,19.7368,419,0,
12122,-8.12195,4.14124,2.25,19.7368,419,0,
12122,-8.12225,4.14276,2.25,19.7368,419,0,
12122,-8.12134,4.14276,2.25,19.7368,419,0,
12122,-8.12225,4.13971,2.25,19.7368,419,0,
12122,-8.12225,4.13971,2.25,19.7368,419,0,
12122,-8.12195,4.14124,2.25,19.7368,419,0,
12122,-8.12134,4.14124,2.25,19.7368,419,0,
12122,-8.12225,4.13971,2.25,19.7368,419,0,
12122,-8.12164,4.14124,2.25,19.7368,419,0,
12122,-8.12195,4.13971,2.25,19.7368,419,0,
12122,-8.12164,4.14429,2.25,19.7368,419,0,
12122,-8.12195,4.14276,2.25,19.7368,419,0,
12122,-8.12225,4.13818,2.25,19.7368,419,0,
12122,-8.12164,4.13971,2.25,19.7368,419,0,
12122,-8.12164,4.14276,2.25,19.7368,419,0,
12122,-8.12195,4.13818,2.25,19.7368,419,0,
12122,-8.12134,4.13971,2.25,19.7368,419,0,
12122,-8.12195,4.13971,2.25,19.7368,419,0,
12122,-8.12225,4.14124,2.25,19.7368,419,0,
12122,-8.12225,4.14124,2.25,19.7368,419,0,
12122,-8.12164,4.13818,2.25,19.7368,419,0,
12122,-8.12195,4.14124,2.25,19.7368,419,0,
12122,-8.12164,4.14276,2.25,19.7368,419,0,
12122,-8.12195,4.13971,2.25,19.7368,419,0,
12122,-8.12164,4.14276,2.25,19.7368,419,0,
12122,-8.12225,4.14276,2.25,19.7368,419,0,
12122.1,-8.12164,4.14124,2.25,19.7368,419,0,
12122.1,-8.12164,4.14124,2.25,19.7368,419,0,
12122.1,-8.12195,4.14276,2.25,19.7368,419,0,
12122.1,-8.12134,4.13971,2.25,19.7368,419,0,
12122.1,-8.12195,4.13818,2.25,19.7368,419,0,
12122.1,-8.12225,4.14124,2.25,19.7368,419,0,
12122.1,-8.12195,4.14124,2.25,19.7368,419,0,
12122.1,-8.12225,4.13666,2.25,19.7368,419,0,
12122.1,-8.12164,4.14124,2.25,19.7368,419,0,
12122.1,-8.12195,4.14276,2.25,19.7368,419,0,
12122.1,-8.12195,4.14124,2.25,19.7368,419,0,
12122.1,-8.12164,4.14276,2.25,19.7368,419,0,
12122.1,-8.12225,4.14276,2.25,19.7368,419,0,
12122.1,-8.12225,4.14276,2.25,19.7368,419,0,
12122.1,-8.12134,4.13971,2.25,19.7368,419,0,
12122.1,-8.12195,4.14276,2.25,19.7368,419,0,
12122.1,-8.12225,4.14581,2.25,19.7368,419,0,
12122.1,-8.12134,4.14429,2.25,19.7368,419,0,
12122.1,-8.12164,4.14276,2.25,19.7368,419,0,
12122.1,-8.12225,4.14276,2.25,19.7368,419,0,
12122.1,-8.12134,4.13818,2.25,19.7368,419,0,
12122.1,-8.12134,4.14124,2.25,19.7368,419,0,
12122.1,-8.12164,4.14124,2.25,19.7368,419,0,
12122.1,-8.12225,4.13971,0.336,19.7368,419,0,
12122.1,-8.12225,4.13971,0.336,19.7368,419,0,
12122.1,-8.12134,4.14124,0.336,19.7368,419,0,
12122.1,-8.12225,4.13971,0.336,19.7368,419,0,
12122.1,-8.12225,4.14276,0.336,19.7368,419,0,
12122.1,-8.12195,4.14276,0.336,19.7368,419,0,
12122.1,-8.12225,4.14124,0.336,19.7368,419,0,
12122.1,-8.12195,4.13971,0.336,19.7368,419,0,
12122.1,-8.12164,4.14276,0.336,19.7368,419,0,
12122.1,-8.12195,4.14124,0.336,19.7368,419,0,
12122.1,-8.12164,4.14124,0.336,19.7368,419,0,
12122.1,-8.12256,4.13818,0.336,19.7368,419,0,
12122.1,-8.12195,4.14124,0.336,19.7368,419,0,
12122.1,-8.12134,4.13971,0.336,19.7368,419,0,
12122.1,-8.12195,4.14124,0.336,19.7368,419,0,
12122.1,-8.12286,4.13971,0.336,19.7368,419,0,
12122.1,-8.12134,4.14124,0.336,19.7368,419,0,
12122.1,-8.12195,4.13971,0.336,19.7368,419,0,
12122.1,-8.12195,4.14276,0.336,19.7368,419,0,
12122.1,-8.12195,4.14124,0.336,19.7368,419,0,
12122.1,-8.12256,4.13971,0.336,19.7368,419,0,
12122.1,-8.12195,4.14276,0.336,19.7368,419,0,
12122.1,-8.12164,4.13971,0.336,19.7368,419,0,
12122.1,-8.12195,4.14124,0.336,19.7368,419,0,
12122.1,-8.12195,4.14276,0.336,19.7368,419,0,
12122.1,-8.12256,4.14276,0.336,19.7368,419,0,
12122.1,-8.12225,4.14124,0.336,19.7368,419,0,
12122.2,-8.12225,4.13971,0.336,19.7368,419,0,
12122.2,-8.12256,4.14124,0.336,19.7368,419,0,
12122.2,-8.12286,4.13971,0.336,19.7368,419,0,
12122.2,-8.12256,4.14276,0.336,19.7368,419,0,
12122.2,-8.12195,4.13818,0.336,19.7368,419,0,
12122.2,-8.12225,4.14124,0.336,19.7368,419,0,
12122.2,-8.12164,4.12903,0.336,19.7368,419,0,
12122.2,-8.12195,4.12903,0.336,19.7368,419,0,
12122.2,-8.12164,4.13056,0.336,19.7368,419,0,
12122.2,-8.12256,4.12903,0.336,19.7368,419,0,
12122.2,-8.12164,4.1275,0.336,19.7368,419,0,
12122.2,-8.12286,4.13208,0.336,19.7368,419,0,
12122.2,-8.12195,4.12598,0.336,19.7368,419,0,
12122.2,-8.12195,4.12903,0.336,19.7368,419,0,
12122.2,-8.12225,4.12903,0.336,19.7368,419,0,
12122.2,-8.12225,4.12903,0.336,19.7368,419,0,
12122.2,-8.12134,4.1275,0.336,19.7368,419,0,
12122.2,-8.12164,4.1275,0.336,19.7368,419,0,
12122.2,-8.12134,4.13056,0.336,19.7368,419,0,
12122.2,-8.12256,4.12445,0.336,19.7368,419,0,
12122.2,-8.12195,4.1275,0.336,19.7368,419,0,
12122.2,-8.12225,4.13056,0.336,19.7368,419,0,
12122.2,-8.12225,4.1275,0.336,19.7368,419,0,
12122.2,-8.12286,4.13208,0.336,19.7368,419,0,
12122.2,-8.12164,4.1275,0.336,19.7368,419,0,
12122.2,-8.12164,4.12903,0.336,19.7368,419,0,
12122.2,-8.12134,4.12903,0.336,19.7368,419,0,
12122.2,-8.12134,4.1275,0.336,19.7368,419,0,
12122.2,-8.12164,4.12598,0.336,19.7368,419,0,
12122.2,-8.12256,4.13056,0.336,19.7368,419,0,
12122.2,-8.12256,4.1275,0.336,19.7368,419,0,
12122.2,-8.12286,4.1275,0.336,19.7368,419,0,
12122.2,-8.12256,4.12903,0.336,19.7368,419,0,
12122.2,-8.12195,4.12598,0.336,19.7368,419,0,
12122.2,-8.12195,4.12903,0.336,19.7368,419,0,
12122.2,-8.12134,4.12903,0.336,19.7368,419,0,
12122.2,-8.12195,4.13208,0.336,19.7368,419,0,
12122.2,-8.12164,4.13056,0.336,19.7368,419,0,
12122.2,-8.12134,4.12598,0.336,19.7368,419,0,
12122.2,-8.12225,4.12903,0.336,19.7368,419,0,
12122.2,-8.12195,4.12903,0.336,19.7368,419,0,
12122.2,-8.12195,4.13056,0.336,19.7368,419,0,
12122.2,-8.12164,4.12598,0.336,19.7368,419,0,
12122.2,-8.12225,4.12598,0.336,19.7368,419,0,
12122.2,-8.12286,4.1275,0.336,19.7368,419,0,
12122.2,-8.12195,4.13056,0.336,19.7368,419,0,
12122.2,-8.12225,4.1275,0.336,19.7368,419,0,
12122.2,-8.12225,4.1275,0.336,19.7368,419,0,
12122.2,-8.12195,4.1275,0.336,19.7368,419,0,
12122.2,-8.12225,4.1275,0.336,19.7368,419,0,
12122.3,-8.12164,4.13056,0.336,19.7368,419,0,
12122.3,-8.12195,4.1275,0.336,19.7368,419,0,
12122.3,-8.12195,4.12903,0.336,19.7368,419,0,
