sec,CH1,CH14,CH40,CH42,CH47,CH54,
11595.5,4.82666,7.16858,0,19.9867,503,5,
11595.5,4.82697,7.16248,0,19.9867,503,5,
11595.5,4.83185,7.16553,0,19.9867,503,5,
11595.5,4.83276,7.16248,0,19.9867,503,5,
11595.5,4.83643,7.16553,0,19.9867,503,5,
11595.5,4.83704,7.16553,0,19.9867,503,5,
11595.5,4.84161,7.16553,0,19.9867,503,5,
11595.5,4.84253,7.16553,0,19.9867,503,5,
11595.5,4.8468,7.16553,0,19.9867,503,5,
11595.5,4.84802,7.16553,0,19.9867,503,5,
11595.5,4.85168,7.164,0,19.9867,503,5,
11595.5,4.85229,7.164,0,19.9867,503,5,
11595.5,4.85718,7.164,0,19.9867,503,5,
11595.5,4.85748,7.16705,0,19.9867,503,5,
11595.5,4.86298,7.16705,0,19.9867,503,5,
11595.5,4.86237,7.16705,0,19.9867,503,5,
11595.5,4.86725,7.16705,0,19.9867,503,5,
11595.5,4.86786,7.16553,0,19.9867,503,5,
11595.5,4.87213,7.16248,0,19.9867,503,5,
11595.6,4.87244,7.16705,0,19.9867,503,5,
11595.6,4.8764,7.164,0,19.9867,503,5,
11595.6,4.8764,7.164,0,19.9867,503,5,
11595.6,4.88159,7.164,0,19.9867,503,5,
11595.6,4.88159,7.16248,0,19.9867,503,5,
11595.6,4.88556,7.164,0,19.9867,503,5,
11595.6,4.88617,7.16553,0,19.9867,503,5,
11595.6,4.89075,7.164,0,19.9867,503,5,
11595.6,4.89075,7.16248,0,19.9867,503,5,
11595.6,4.89441,7.16553,0,19.9867,503,5,
11595.6,4.89563,7.15942,0,19.9867,503,5,
11595.6,4.89624,7.16705,0,19.9867,503,5,
11595.6,4.90051,7.164,0,19.9867,503,5,
11595.6,4.90051,7.164,0,19.9867,503,5,
11595.6,4.9057,7.164,0,19.9867,503,5,
11595.6,4.9057,7.16553,0,19.9867,503,5,
11595.6,4.90997,7.16553,0,19.9867,503,5,
11595.6,4.91028,7.16705,0,19.9867,503,5,
11595.6,4.91394,7.164,0,19.9867,503,5,
11595.6,4.91486,7.164,0,19.9867,503,5,
11595.6,4.91608,7.164,0,19.9867,503,5,
11595.6,4.92065,7.16705,0,19.9867,503,5,
11595.6,4.92004,7.16553,0,19.9867,503,5,
11595.6,4.92554,7.16248,0,19.9867,503,5,
11595.6,4.92584,7.16553,0,19.9867,503,5,
11595.6,4.92981,7.16248,0,19.9867,503,5,
11595.6,4.93073,7.15027,0,19.9867,503,5,
11595.6,4.93073,7.15027,0,19.9867,503,5,
11595.6,4.9353,7.15027,0,19.9867,503,5,
11595.6,4.93469,7.15485,0,19.9867,503,5,
11595.6,4.93927,7.15027,0,19.9867,503,5,
11595.6,4.93988,7.1518,0,19.9867,503,5,
11595.6,4.94263,7.1518,0,19.9867,503,5,
11595.6,4.94507,7.1518,0,19.9867,503,5,
11595.6,4.94507,7.15332,0,19.9867,503,5,
11595.6,4.94934,7.1518,0,19.9867,503,5,
11595.6,4.94904,7.15332,0,19.9867,503,5,
11595.6,4.95483,7.1518,0,19.9867,503,5,
11595.6,4.95422,7.15027,0,19.9867,503,5,
11595.6,4.95789,7.15332,0,19.9867,503,5,
11595.6,4.95941,7.1518,0,19.9867,503,5,
11595.6,4.95941,7.15027,0,19.9867,503,5,
11595.6,4.96429,7.15027,0,19.9867,503,5,
11595.6,4.9646,7.15332,0,19.9867,503,5,
11595.6,4.96887,7.1518,0,19.9867,503,5,
11595.6,4.96979,7.15027,0,19.9867,503,5,
11595.6,4.97009,7.1518,0,19.9867,503,5,
11595.6,4.97467,7.15027,0,19.9867,503,5,
11595.6,4.97467,7.1518,0,19.9867,503,5,
11595.6,4.97925,7.15027,0,19.9867,503,5,
11595.7,4.97955,7.15027,0,19.9867,503,5,
11595.7,4.9823,7.15027,0,19.9867,503,5,
11595.7,4.98322,7.15332,0,19.9867,503,5,
11595.7,4.98444,7.15027,0,19.9867,503,5,
11595.7,4.98901,7.15332,0,19.9867,503,5,
11595.7,4.98932,7.14874,0,19.9867,503,5,
11595.7,4.9939,7.1518,0,19.9867,503,5,
11595.7,4.99359,7.1518,0,19.9867,503,5,
11595.7,4.99512,7.15332,0,19.9867,503,5,
11595.7,4.99908,7.15332,0,19.9867,503,5,
11595.7,4.99878,7.15637,0,19.9867,503,5,
11595.7,5.00305,7.15485,0,19.9867,503,5,
11595.7,5.00336,7.14874,0,19.9867,503,5,
11595.7,5.00671,7.1518,0,19.9867,503,5,
11595.7,5.00885,7.1518,0,19.9867,503,5,
11595.7,5.00916,7.15332,0,19.9867,503,5,
11595.7,5.01373,7.15332,0,19.9867,503,5,
11595.7,5.01434,7.1518,0,19.9867,503,5,
11595.7,5.01648,7.15027,0,19.9867,503,5,
11595.7,5.01862,7.15332,0,19.9867,503,5,
11595.7,5.01862,7.14874,0,19.9867,503,5,
11595.7,5.0235,7.1518,0,19.9867,503,5,
11595.7,5.02289,7.14264,0,19.9867,503,5,
11595.7,5.02625,7.14264,0,19.9867,503,5,
11595.7,5.02869,7.13806,0,19.9867,503,5,
11595.7,5.02838,7.14264,0,19.9867,503,5,
11595.7,5.03357,7.13959,0,19.9867,503,5,
11595.7,5.03357,7.14264,0,19.9867,503,5,
11595.7,5.03601,7.14111,0,19.9867,503,5,
11595.7,5.03815,7.13806,0,19.9867,503,5,
11595.7,5.03845,7.14417,0,19.9867,503,5,
11595.7,5.04333,7.13959,0,19.9867,503,5,
11595.7,5.04303,7.13959,0,19.9867,503,5,
11595.7,5.04333,7.13654,0,6.53452,503,5,
11595.7,5.0473,7.13806,0,6.53452,503,5,
11595.7,5.04822,7.13959,0,6.53452,503,5,
11595.7,5.05249,7.13959,0,6.53452,503,5,
11595.7,5.0528,7.14111,0,6.53452,503,5,
11595.7,5.0528,7.13806,0,6.53452,503,5,
11595.7,5.05768,7.13806,0,6.53452,503,5,
11595.7,5.05768,7.13654,0,6.53452,503,5,
11595.7,5.06104,7.14111,0,6.53452,503,5,
11595.7,5.06256,7.13806,0,6.53452,503,5,
11595.7,5.06348,7.13959,0,6.53452,503,5,
11595.7,5.06683,7.14111,0,6.53452,503,5,
11595.7,5.06805,7.13959,0,6.53452,503,5,
11595.7,5.06744,7.14111,0,6.53452,503,5,
11595.7,5.07233,7.14111,0,6.53452,503,5,
11595.7,5.07263,7.14264,0,6.53452,503,5,
11595.8,5.07355,7.14111,0,6.53452,503,5,
11595.8,5.07782,7.13806,0,6.53452,503,5,
11595.8,5.07812,7.13959,0,6.53452,503,5,
11595.8,5.08026,7.13959,0,6.53452,503,5,
11595.8,5.08209,7.14111,0,6.53452,503,5,
11595.8,5.08209,7.14264,0,6.53452,503,5,
11595.8,5.08606,7.14417,0,6.53452,503,5,
11595.8,5.08667,7.14264,0,6.53452,503,5,
11595.8,5.08636,7.14111,0,6.53452,503,5,
11595.8,5.09186,7.13959,0,6.53452,503,5,
11595.8,5.09094,7.13806,0,6.53452,503,5,
11595.8,5.09155,7.14111,0,6.53452,503,5,
11595.8,5.09583,7.13959,0,6.53452,503,5,
11595.8,5.09583,7.13959,0,6.53452,503,5,
11595.8,5.09705,7.13959,0,6.53452,503,5,
11595.8,5.10132,7.13654,0,6.53452,503,5,
11595.8,5.10132,7.13959,0,6.53452,503,5,
11595.8,5.10162,7.13654,0,6.53452,503,5,
11595.8,5.10468,7.13806,0,6.53452,503,5,
11595.8,5.1059,7.13959,0,6.53452,503,5,
11595.8,5.10651,7.13959,0,6.53452,503,5,
11595.8,5.10956,7.13348,0,6.53452,503,5,
11595.8,5.11078,7.12891,0,6.53452,503,5,
11595.8,5.11139,7.13043,0,6.53452,503,5,
11595.8,5.112,7.12891,0,6.53452,503,5,
11595.8,5.11505,7.12586,0,6.53452,503,5,
11595.8,5.11597,7.12738,0,6.53452,503,5,
11595.8,5.11627,7.12891,0,6.53452,503,5,
11595.8,5.12085,7.12738,0,6.53452,503,5,
11595.8,5.12115,7.12891,0,6.53452,503,5,
11595.8,5.12115,7.12433,0,6.53452,503,5,
11595.8,5.12115,7.12891,0,6.53452,503,5,
11595.8,5.12573,7.1228,0,6.53452,503,5,
11595.8,5.12604,7.12891,0,6.53452,503,5,
11595.8,5.12512,7.12891,0,6.53452,503,5,
11595.8,5.12878,7.12738,0,6.53452,503,5,
11595.8,5.13092,7.12738,0,6.53452,503,5,
11595.8,5.13092,7.13043,0,6.53452,503,5,
11595.8,5.13031,7.12738,0,6.53452,503,5,
11595.8,5.13519,7.12738,0,6.53452,503,5,
11595.8,5.13611,7.12586,0,6.53452,503,5,
11595.8,5.13611,7.12891,0,6.53452,503,5,
11595.8,5.1355,7.12738,0,6.53452,503,5,
11595.8,5.14038,7.12586,0,6.53452,503,5,
11595.8,5.14038,7.12586,0,6.53452,503,5,
11595.8,5.14038,7.13043,0,6.53452,503,5,
11595.8,5.14038,7.12891,0,6.53452,503,5,
11595.8,5.14343,7.12586,0,6.53452,503,5,
11595.8,5.14557,7.12586,0,6.53452,503,5,
11595.8,5.14526,7.12586,0,6.53452,503,5,
11595.9,5.14587,7.12738,0,6.53452,503,5,
11595.9,5.14496,7.12738,0,6.53452,503,5,
11595.9,5.15045,7.12891,0,6.53452,503,5,
11595.9,5.14984,7.12586,0,6.53452,503,5,
11595.9,5.15137,7.13043,0,6.53452,503,5,
11595.9,5.15045,7.12891,0,6.53452,503,5,
11595.9,5.15076,7.13043,0,6.53452,503,5,
11595.9,5.15503,7.13196,0,6.53452,503,5,
11595.9,5.15533,7.12738,0,6.53452,503,5,
11595.9,5.15503,7.12586,0,6.53452,503,5,
11595.9,5.15564,7.12891,0,6.53452,503,5,
11595.9,5.15503,7.12738,0,6.53452,503,5,
11595.9,5.16022,7.12586,0,6.53452,503,5,
11595.9,5.16022,7.12891,0,6.53452,503,5,
11595.9,5.15991,7.13196,0,6.53452,503,5,
11595.9,5.16022,7.12738,0,6.53452,503,5,
11595.9,5.15991,7.12738,0,6.53452,503,5,
11595.9,5.16449,7.12433,0,6.53452,503,5,
11595.9,5.1651,7.12738,0,6.53452,503,5,
11595.9,5.16541,7.12586,0,6.53452,503,5,
11595.9,5.16541,7.12738,0,6.53452,503,5,
11595.9,5.16449,7.12586,0,6.53452,503,5,
11595.9,5.16479,7.1167,0,6.53452,503,5,
11595.9,5.16998,7.11365,0,6.53452,503,5,
11595.9,5.16998,7.1167,0,6.53452,503,5,
11595.9,5.17059,7.11517,0,6.53452,503,5,
11595.9,5.16937,7.11365,0,6.53452,503,5,
11595.9,5.16998,7.11517,0,6.53452,503,5,
11595.9,5.16937,7.11517,0,6.53452,503,5,
11595.9,5.17029,7.11517,0,6.53452,503,5,
11595.9,5.17487,7.11517,0,6.53452,503,5,
11595.9,5.17456,7.11212,0,6.53452,503,5,
11595.9,5.17517,7.11823,0,6.53452,503,5,
11595.9,5.17456,7.11517,0,6.53452,503,5,
11595.9,5.17456,7.12128,0,6.53452,503,5,
11595.9,5.17517,7.11823,2.954,6.53452,503,5,
11595.9,5.17548,7.1167,2.954,6.53452,503,5,
11595.9,5.17761,7.11517,2.954,6.53452,503,5,
11595.9,5.17975,7.11517,2.954,6.53452,503,5,
11595.9,5.17975,7.11517,2.954,6.53452,503,5,
11595.9,5.17944,7.1167,2.954,6.53452,503,5,
11595.9,5.17883,7.1167,2.954,6.53452,503,5,
11595.9,5.17975,7.1167,2.954,6.53452,503,5,
11595.9,5.17883,7.1167,2.954,6.53452,503,5,
11595.9,5.17914,7.11823,2.954,6.53452,503,5,
11595.9,5.18005,7.11517,2.954,6.53452,503,5,
11595.9,5.17975,7.11517,2.954,6.53452,503,5,
11595.9,5.18463,7.11212,2.954,6.53452,503,5,
11595.9,5.18494,7.11212,2.954,6.53452,503,5,
11595.9,5.18463,7.11517,2.954,6.53452,503,5,
11596,5.18494,7.11517,2.954,6.53452,503,5,
11596,5.18555,7.11517,2.954,6.53452,503,5,
11596,5.18463,7.1167,2.954,6.53452,503,5,
11596,5.18433,7.1167,2.954,6.53452,503,5,
11596,5.18402,7.11517,2.954,6.53452,503,5,
11596,5.18463,7.11365,2.954,6.53452,503,5,
11596,5.18463,7.1167,2.954,6.53452,503,5,
11596,5.18494,7.1167,2.954,6.53452,503,5,
11596,5.18463,7.1167,2.954,6.53452,503,5,
11596,5.18433,7.11517,2.954,6.53452,503,5,
11596,5.18494,7.11517,2.954,6.53452,503,5,
11596,5.1889,7.11365,2.954,6.53452,503,5,
11596,5.18982,7.11823,2.954,6.53452,503,5,
11596,5.18921,7.1167,2.954,6.53452,503,5,
11596,5.18951,7.11823,2.954,6.53452,503,5,
11596,5.1889,7.11365,2.954,6.53452,503,5,
11596,5.18951,7.11517,2.954,6.53452,503,5,
11596,5.18921,7.11365,2.954,6.53452,503,5,
11596,5.19012,7.1167,2.954,6.53452,503,5,
11596,5.18951,7.11212,2.954,6.53452,503,5,
11596,5.18921,7.11517,2.954,6.53452,503,5,
11596,5.1889,7.11212,2.954,6.53452,503,5,
11596,5.19043,7.10297,2.954,6.53452,503,5,
11596,5.18921,7.10449,2.954,6.53452,503,5,
11596,5.18951,7.09992,2.954,6.53452,503,5,
11596,5.18921,7.10602,2.954,6.53452,503,5,
11596,5.18982,7.10449,2.954,6.53452,503,5,
11596,5.18921,7.10449,2.954,6.53452,503,5,
11596,5.18951,7.10449,2.954,6.53452,503,5,
11596,5.18982,7.10297,2.954,6.53452,503,5,
11596,5.18951,7.10297,2.954,6.53452,503,5,
11596,5.18982,7.10144,2.954,6.53452,503,5,
11596,5.1889,7.10297,2.954,6.53452,503,5,
11596,5.18951,7.10449,2.954,6.53452,503,5,
11596,5.18951,7.09839,2.954,6.53452,503,5,
11596,5.18921,7.09839,2.954,6.53452,503,5,
11596,5.19043,7.10297,2.954,6.53452,503,5,
11596,5.18921,7.10144,2.954,6.53452,503,5,
11596,5.18951,7.10602,2.954,6.53452,503,5,
11596,5.18982,7.10297,2.954,6.53452,503,5,
11596,5.18951,7.10449,2.954,6.53452,503,5,
11596,5.19012,7.10449,2.954,6.53452,503,5,
11596,5.1889,7.10144,2.954,6.53452,503,5,
11596,5.18921,7.10297,2.954,6.53452,503,5,
11596,5.18951,7.10144,2.954,6.53452,503,5,
11596,5.18982,7.10144,2.954,6.53452,503,5,
11596,5.18982,7.10297,2.954,6.53452,503,5,
11596,5.18951,7.10602,2.954,6.53452,503,5,
11596,5.1889,7.10602,2.954,6.53452,503,5,
11596,5.19012,7.10297,2.954,6.53452,503,5,
11596,5.18921,7.10297,2.954,6.53452,503,5,
11596.1,5.18951,7.09992,2.954,6.53452,503,5,
11596.1,5.18951,7.10297,2.954,6.53452,503,5,
11596.1,5.18921,7.10144,2.954,6.53452,503,5,
11596.1,5.18951,7.10602,2.954,6.53452,503,5,
11596.1,5.18921,7.10144,2.954,6.53452,503,5,
11596.1,5.18951,7.10297,2.954,6.53452,503,5,
11596.1,5.18951,7.10297,2.954,6.53452,503,5,
11596.1,5.18524,7.09992,2.954,6.53452,503,5,
11596.1,5.18555,7.10144,2.954,6.53452,503,5,
11596.1,5.18555,7.10449,2.954,6.53452,503,5,
11596.1,5.18524,7.10449,2.954,6.53452,503,5,
11596.1,5.18433,7.09992,2.954,6.53452,503,5,
11596.1,5.18463,7.10297,2.954,6.53452,503,5,
11596.1,5.18433,7.10297,2.954,6.53452,503,5,
11596.1,5.18463,7.10449,2.954,6.53452,503,5,
11596.1,5.18402,7.10602,2.954,6.53452,503,5,
11596.1,5.18433,7.10144,2.954,6.53452,503,5,
11596.1,5.18524,7.10297,2.954,6.53452,503,5,
11596.1,5.18372,7.10449,2.954,6.53452,503,5,
11596.1,5.18524,7.10297,2.954,6.53452,503,5,
11596.1,5.18494,7.10449,2.954,6.53452,503,5,
11596.1,5.18463,7.10602,2.954,6.53452,503,5,
11596.1,5.18433,7.09992,2.954,6.53452,503,5,
11596.1,5.18494,7.10449,2.954,6.53452,503,5,
11596.1,5.18402,7.10297,2.954,6.53452,503,5,
11596.1,5.18555,7.09534,2.954,6.53452,503,5,
11596.1,5.18402,7.09076,2.954,6.53452,503,5,
11596.1,5.18188,7.09076,2.954,6.53452,503,5,
11596.1,5.17914,7.09076,2.954,6.53452,503,5,
11596.1,5.18005,7.08923,2.954,6.53452,503,5,
11596.1,5.18005,7.09076,2.954,6.53452,503,5,
11596.1,5.17944,7.09381,2.954,6.53452,503,5,
11596.1,5.18005,7.09229,2.954,6.53452,503,5,
11596.1,5.17914,7.09381,2.954,6.53452,503,5,
11596.1,5.17944,7.09076,2.954,6.53452,503,5,
11596.1,5.18005,7.09229,2.954,6.53452,503,5,
11596.1,5.17914,7.08923,2.954,6.53452,503,5,
11596.1,5.17944,7.09076,2.954,6.53452,503,5,
11596.1,5.17914,7.09381,2.954,6.53452,503,5,
11596.1,5.17944,7.09076,2.954,6.53452,503,5,
11596.1,5.17914,7.09076,2.954,6.53452,503,5,
11596.1,5.17944,7.09381,2.954,6.53452,503,5,
11596.1,5.17944,7.09229,2.954,6.53452,503,5,
11596.1,5.18005,7.08923,2.954,6.53452,503,5,
11596.1,5.17578,7.09534,2.954,6.53452,503,5,
11596.1,5.17487,7.09076,2.954,6.53452,503,5,
11596.1,5.17487,7.09076,2.954,6.53452,503,5,
11596.1,5.17517,7.09229,2.954,6.53452,503,5,
11596.1,5.17487,7.09381,2.954,6.53452,503,5,
11596.1,5.17456,7.08923,2.954,6.53452,503,5,
11596.2,5.17609,7.09229,2.954,6.53452,503,5,
11596.2,5.17517,7.09381,2.954,6.53452,503,5,
11596.2,5.17517,7.09076,2.954,6.53452,503,5,
11596.2,5.17517,7.09229,2.954,6.53452,503,5,
11596.2,5.17517,7.08923,2.954,6.53452,503,5,
11596.2,5.17487,7.08771,2.954,6.53452,503,5,
11596.2,5.17517,7.09534,2.954,6.53452,503,5,
11596.2,5.17548,7.08923,2.954,6.53452,503,5,
11596.2,5.17548,7.09076,2.954,6.53452,503,5,
11596.2,5.17029,7.09229,2.954,6.53452,503,5,
11596.2,5.17029,7.09076,2.954,6.53452,503,5,
11596.2,5.17059,7.09381,2.954,6.53452,503,5,
11596.2,5.17029,7.09076,2.954,6.53452,503,5,
11596.2,5.16968,7.08923,2.954,6.53452,503,5,
11596.2,5.16998,7.08923,2.954,6.53452,503,5,
11596.2,5.17059,7.09076,2.954,6.53452,503,5,
11596.2,5.17059,7.09076,2.954,6.53452,503,5,
11596.2,5.16998,7.09076,2.954,6.53452,503,5,
11596.2,5.16968,7.09229,2.954,6.53452,503,5,
11596.2,5.16968,7.09076,2.954,6.53452,503,5,
11596.2,5.17029,7.09076,2.954,6.53452,503,5,
11596.2,5.16846,7.09381,2.954,6.53452,503,5,
11596.2,5.1651,7.09076,2.954,6.53452,503,5,
11596.2,5.16479,7.09076,2.954,6.53452,503,5,
11596.2,5.16449,7.09229,2.954,6.53452,503,5,
11596.2,5.16449,7.09229,2.954,6.53452,503,5,
11596.2,5.16479,7.09076,2.954,6.53452,503,5,
11596.2,5.16479,7.09076,2.954,6.53452,503,5,
11596.2,5.16388,7.09076,2.954,6.53452,503,5,
11596.2,5.16479,7.09381,2.954,6.53452,503,5,
11596.2,5.1651,7.09229,2.954,6.53452,503,5,
11596.2,5.16449,7.09076,2.954,6.53452,503,5,
11596.2,5.15991,7.09076,2.954,6.53452,503,5,
11596.2,5.15991,7.09076,2.954,6.53452,503,5,
11596.2,5.16022,7.09381,2.954,6.53452,503,5,
11596.2,5.15961,7.08771,2.954,6.53452,503,5,
11596.2,5.15991,7.08923,2.954,6.53452,503,5,
11596.2,5.16022,7.09076,2.954,6.53452,503,5,
11596.2,5.15991,7.09381,2.954,6.53452,503,5,
11596.2,5.1593,7.09229,2.954,6.53452,503,5,
11596.2,5.16022,7.09076,2.954,6.53452,503,5,
11596.2,5.15503,7.09229,2.954,6.53452,503,5,
11596.2,5.15503,7.09076,2.954,6.53452,503,5,
11596.2,5.15533,7.09229,2.954,6.53452,503,5,
11596.2,5.15564,7.09076,2.954,6.53452,503,5,
11596.2,5.15472,7.08923,2.954,6.53452,503,5,
11596.2,5.15564,7.09229,2.954,6.53452,503,5,
11596.2,5.15503,7.09076,2.954,6.53452,503,5,
11596.2,5.15503,7.08923,2.954,6.53452,503,5,
11596.2,5.15076,7.09229,2.954,6.53452,503,5,
11596.3,5.15045,7.09229,2.954,6.53452,503,5,
11596.3,5.15076,7.08771,2.954,6.53452,503,5,
11596.3,5.15015,7.09076,2.954,6.53452,503,5,
11596.3,5.15076,7.09381,2.954,6.53452,503,5,
11596.3,5.15045,7.09381,2.954,6.53452,503,5,
11596.3,5.15015,7.09076,2.954,6.53452,503,5,
11596.3,5.14648,7.09381,2.954,6.53452,503,5,
11596.3,5.14557,7.09229,2.954,6.53452,503,5,
11596.3,5.14526,7.09076,2.954,6.53452,503,5,
11596.3,5.14496,7.09381,2.954,6.53452,503,5,
11596.3,5.14587,7.09076,2.954,6.53452,503,5,
11596.3,5.14557,7.09229,2.954,6.53452,503,5,
11596.3,5.14526,7.09381,2.954,6.53452,503,5,
11596.3,5.14008,7.09229,2.954,6.53452,503,5,
11596.3,5.14099,7.09229,2.954,6.53452,503,5,
11596.3,5.14099,7.09076,2.954,6.53452,503,5,
11596.3,5.14069,7.08923,2.954,6.53452,503,5,
11596.3,5.14099,7.09076,2.954,6.53452,503,5,
11596.3,5.14069,7.09076,2.954,6.53452,503,5,
11596.3,5.1358,7.09076,2.954,6.53452,503,5,
11596.3,5.1355,7.08771,2.954,6.53452,503,5,
11596.3,5.1355,7.08923,2.954,6.53452,503,5,
11596.3,5.1358,7.09229,2.954,6.53452,503,5,
11596.3,5.13611,7.09076,2.954,6.53452,503,5,
11596.3,5.1355,7.09381,2.954,6.53452,503,5,
11596.3,5.13092,7.08923,2.954,6.53452,503,5,
11596.3,5.13062,7.08923,2.954,6.53452,503,5,
11596.3,5.13123,7.09076,2.954,6.53452,503,5,
11596.3,5.13031,7.09229,2.954,6.53452,503,5,
11596.3,5.13092,7.09381,2.954,6.53452,503,5,
11596.3,5.12634,7.09381,2.954,6.53452,503,5,
11596.3,5.12604,7.09076,2.954,6.53452,503,5,
11596.3,5.12573,7.09076,2.954,6.53452,503,5,
11596.3,5.12543,7.08771,2.954,6.53452,503,5,
11596.3,5.12604,7.08923,2.954,6.53452,503,5,
11596.3,5.12207,7.09076,2.954,6.53452,503,5,
11596.3,5.12024,7.09076,2.954,6.53452,503,5,
11596.3,5.12054,7.08923,2.954,6.53452,503,5,
11596.3,5.12085,7.09076,2.954,6.53452,503,5,
11596.3,5.12085,7.09229,2.954,6.53452,503,5,
11596.3,5.11627,7.09229,2.954,6.53452,503,5,
11596.3,5.11719,7.08771,2.954,6.53452,503,5,
11596.3,5.11627,7.09229,2.954,6.53452,503,5,
11596.3,5.11597,7.09076,2.954,6.53452,503,5,
11596.3,5.11627,7.09229,2.954,6.53452,503,5,
11596.3,5.11139,7.09076,2.954,6.53452,503,5,
11596.3,5.11139,7.08771,2.954,6.53452,503,5,
11596.3,5.112,7.08923,2.954,6.53452,503,5,
11596.3,5.11169,7.08923,2.954,6.53452,503,5,
11596.4,5.11078,7.08923,2.954,6.53452,503,5,
11596.4,5.1059,7.09076,2.954,6.53452,503,5,
11596.4,5.1062,7.08923,2.954,6.53452,503,5,
11596.4,5.10651,7.09229,2.954,6.53452,503,5,
11596.4,5.10681,7.09076,2.954,6.53452,503,5,
11596.4,5.10162,7.09229,2.954,6.53452,503,5,
11596.4,5.10132,7.09229,2.954,6.53452,503,5,
11596.4,5.10162,7.08618,2.954,6.53452,503,5,
11596.4,5.10101,7.08923,2.954,6.53452,503,5,
11596.4,5.09857,7.09076,2.954,6.53452,503,5,
11596.4,5.09674,7.09381,2.954,6.53452,503,5,
11596.4,5.09613,7.09229,2.954,6.53452,503,5,
11596.4,5.09674,7.09076,2.954,6.53452,503,5,
11596.4,5.09338,7.08771,2.954,6.53452,503,5,
11596.4,5.09125,7.08923,2.954,6.53452,503,5,
11596.4,5.09155,7.09076,2.954,6.53452,503,5,
11596.4,5.09155,7.09076,2.954,6.53452,503,5,
11596.4,5.08881,7.09229,2.954,6.53452,503,5,
11596.4,5.08667,7.08771,2.954,6.53452,503,5,
11596.4,5.08667,7.09076,2.954,6.53452,503,5,
11596.4,5.08698,7.09229,2.954,6.53452,503,5,
11596.4,5.08392,7.09229,2.954,6.53452,503,5,
11596.4,5.08209,7.09229,2.954,6.53452,503,5,
11596.4,5.0824,7.08923,2.954,6.53452,503,5,
11596.4,5.08301,7.09229,2.954,6.53452,503,5,
11596.4,5.07751,7.08923,2.954,6.53452,503,5,
11596.4,5.0769,7.09229,2.954,6.53452,503,5,
11596.4,5.07751,7.09229,2.954,6.53452,503,5,
11596.4,5.07751,7.09076,2.954,6.53452,503,5,
11596.4,5.07233,7.08923,2.954,6.53452,503,5,
11596.4,5.07233,7.09076,2.954,6.53452,503,5,
11596.4,5.07202,7.09381,2.954,6.53452,503,5,
11596.4,5.07202,7.08923,2.954,6.53452,503,5,
11596.4,5.06683,7.09076,2.954,6.53452,503,5,
11596.4,5.06836,7.08618,2.954,6.53452,503,5,
11596.4,5.06775,7.09229,2.954,6.53452,503,5,
11596.4,5.06287,7.08923,2.954,6.53452,503,5,
11596.4,5.06226,7.08923,2.954,6.53452,503,5,
11596.4,5.06256,7.08923,2.954,6.53452,503,5,
11596.4,5.06165,7.09534,2.954,6.53452,503,5,
11596.4,5.05768,7.08466,2.954,6.53452,503,5,
11596.4,5.05768,7.07855,2.954,6.53452,503,5,
11596.4,5.05737,7.08313,2.954,6.53452,503,5,
11596.4,5.0528,7.08008,2.954,6.53452,503,5,
11596.4,5.05249,7.07855,2.954,6.53452,503,5,
11596.4,5.0528,7.0755,2.954,6.53452,503,5,
11596.4,5.04974,7.07703,2.954,6.53452,503,5,
11596.4,5.04791,7.0816,2.954,6.53452,503,5,
11596.4,5.04761,7.0816,2.954,6.53452,503,5,
11596.4,5.04456,7.07703,2.954,6.53452,503,5,
11596.5,5.04272,7.08008,2.954,6.53452,503,5,
11596.5,5.04272,7.08008,2.954,6.53452,503,5,
11596.5,5.04272,7.07855,2.954,6.53452,503,5,
11596.5,5.03754,7.07855,2.954,6.53452,503,5,
11596.5,5.03754,7.08313,2.954,6.53452,503,5,
11596.5,5.03784,7.08313,2.954,6.53452,503,5,
11596.5,5.03326,7.08466,2.954,6.53452,503,5,
11596.5,5.03296,7.0816,2.954,6.53452,503,5,
11596.5,5.03265,7.07703,2.954,6.53452,503,5,
11596.5,5.02899,7.08008,2.954,6.53452,503,5,
11596.5,5.02869,7.08008,2.954,6.53452,503,5,
11596.5,5.02777,7.08008,2.954,6.53452,503,5,
11596.5,5.02289,7.07855,2.954,6.53452,503,5,
11596.5,5.0238,7.07703,2.954,6.53452,503,5,
11596.5,5.02289,7.0755,2.954,6.53452,503,5,
11596.5,5.01801,7.07855,2.954,6.53452,503,5,
11596.5,5.0174,7.07703,2.954,6.53452,503,5,
11596.5,5.01556,7.07855,2.954,6.53452,503,5,
11596.5,5.01282,7.0816,2.954,6.53452,503,5,
11596.5,5.01343,7.07398,2.954,6.53452,503,5,
11596.5,5.01007,7.08008,2.954,6.53452,503,5,
11596.5,5.00824,7.0816,2.954,6.53452,503,5,
11596.5,5.00793,7.08008,2.954,6.53452,503,5,
11596.5,5.00366,7.0816,2.954,6.53452,503,5,
11596.5,5.00366,7.07855,2.954,6.53452,503,5,
11596.5,5.00336,7.0816,2.954,6.53452,503,5,
11596.5,4.99878,7.08313,2.954,6.53452,503,5,
11596.5,4.99878,7.0816,2.954,6.53452,503,5,
11596.5,4.99786,7.0755,2.954,6.53452,503,5,
11596.5,4.99359,7.0816,2.954,6.53452,503,5,
11596.5,4.9939,7.08008,2.954,6.53452,503,5,
