sec,CH1,CH14,CH40,CH42,CH47,CH54,
4650.67,5.42572,8.05817,2.446,3.97825,627,0,
4650.67,5.42542,8.05512,2.446,3.97825,627,0,
4650.67,5.42542,8.05359,2.446,3.97825,627,0,
4650.67,5.42603,8.05817,2.446,3.97825,627,0,
4650.68,5.41992,8.05817,2.446,3.97825,627,0,
4650.68,5.42053,8.05664,2.446,3.97825,627,0,
4650.68,5.42053,8.05969,2.446,3.97825,627,0,
4650.68,5.41992,8.04596,2.446,3.97825,627,0,
4650.68,5.42053,8.04749,2.446,3.97825,627,0,
4650.69,5.41931,8.04749,2.446,3.97825,627,0,
4650.69,5.41565,8.04596,2.446,3.97825,627,0,
4650.69,5.41565,8.04291,2.446,3.97825,627,0,
4650.69,5.41656,8.04596,2.446,3.97825,627,0,
4650.69,5.41443,8.04291,2.446,3.97825,627,0,
4650.7,5.41595,8.04596,2.446,3.97825,627,0,
4650.7,5.41534,8.04443,2.446,3.97825,627,0,
4650.7,5.41016,8.04749,2.446,3.97825,627,0,
4650.7,5.40985,8.04443,2.446,3.97825,627,0,
4650.7,5.41138,8.04749,2.446,3.97825,627,0,
4650.71,5.41016,8.04749,2.446,3.97825,627,0,
4650.71,5.40985,8.04138,2.446,3.97825,627,0,
4650.71,5.41016,8.04596,2.446,3.97825,627,0,
4650.71,5.40558,8.04443,2.446,3.97825,627,0,
4650.71,5.40588,8.04596,2.446,3.97825,627,0,
4650.72,5.40558,8.04596,2.446,3.97825,627,0,
4650.72,5.40588,8.04596,2.446,3.97825,627,0,
4650.72,5.40619,8.04291,2.446,3.97825,627,0,
4650.72,5.40558,8.04596,2.446,3.97825,627,0,
4650.72,5.401,8.04443,2.446,3.97825,627,0,
4650.73,5.401,8.04596,2.446,3.97825,627,0,
4650.73,5.40039,8.04749,2.446,3.97825,627,0,
4650.73,5.401,8.04291,2.446,3.97825,627,0,
4650.73,5.401,8.04596,2.446,3.97825,627,0,
4650.73,5.40131,8.04596,2.446,3.97825,627,0,
4650.74,5.39581,8.02918,2.446,3.97825,627,0,
4650.74,5.39581,8.03223,2.446,3.97825,627,0,
4650.74,5.39612,8.03375,2.446,3.97825,627,0,
4650.74,5.39581,8.03223,2.446,3.97825,627,0,
4650.74,5.39551,8.0307,2.446,3.97825,627,0,
4650.75,5.39551,8.03375,2.446,3.97825,627,0,
4650.75,5.39215,8.0307,2.446,3.97825,627,0,
4650.75,5.39032,8.03223,2.446,3.97825,627,0,
4650.75,5.39093,8.03223,2.446,3.97825,627,0,
4650.75,5.39154,8.02918,2.446,3.97825,627,0,
4650.76,5.39124,8.0307,2.446,3.97825,627,0,
4650.76,5.39124,8.03223,2.446,3.97825,627,0,
4650.76,5.38971,8.03528,2.446,3.97825,627,0,
4650.76,5.38605,8.0307,2.446,3.97825,627,0,
4650.76,5.38635,8.03223,2.446,3.97825,627,0,
4650.77,5.38605,8.02918,2.446,3.97825,627,0,
4650.77,5.38605,8.03223,2.446,3.97825,627,0,
4650.77,5.38574,8.03375,2.446,3.97825,627,0,
4650.77,5.38574,8.03223,2.446,3.97825,627,0,
4650.77,5.38086,8.03681,2.446,3.97825,627,0,
4650.78,5.38147,8.03528,2.446,3.97825,627,0,
4650.78,5.38116,8.03223,2.446,3.97825,627,0,
4650.78,5.38116,8.03528,2.446,3.97825,627,0,
4650.78,5.38116,8.0307,2.446,3.97825,627,0,
4650.78,5.38116,8.03223,2.446,3.97825,627,0,
4650.79,5.37964,8.03528,2.446,3.97825,627,0,
4650.79,5.37598,8.03223,2.446,3.97825,627,0,
4650.79,5.37659,8.02155,2.446,3.97825,627,0,
4650.79,5.37628,8.01697,2.446,3.97825,627,0,
4650.79,5.37628,8.02155,2.446,3.97825,627,0,
4650.8,5.37537,8.02155,2.446,3.97825,627,0,
4650.8,5.37628,8.02155,2.446,3.97825,627,0,
4650.8,5.37231,8.02002,2.446,3.97825,627,0,
4650.8,5.37048,8.02155,2.446,3.97825,627,0,
4650.8,5.37048,8.02002,2.446,3.97825,627,0,
4650.81,5.3714,8.02002,2.446,3.97825,627,0,
4650.81,5.3714,8.02155,2.446,3.97825,627,0,
4650.81,5.3714,8.01849,2.446,3.97825,627,0,
4650.81,5.3717,8.02155,2.446,3.97825,627,0,
4650.81,5.36621,8.02002,2.446,3.97825,627,0,
4650.82,5.36621,8.02155,2.446,3.97825,627,0,
4650.82,5.36682,8.02002,2.446,3.97825,627,0,
4650.82,5.36621,8.02002,2.446,3.97825,627,0,
4650.82,5.36621,8.02002,2.446,3.97825,627,0,
4650.82,5.36652,8.02002,2.446,3.97825,627,0,
4650.83,5.36285,8.0246,2.446,3.97825,627,0,
4650.83,5.36133,8.02002,2.446,3.97825,627,0,
4650.83,5.36133,8.01849,2.446,3.97825,627,0,
4650.83,5.36163,8.02002,2.446,3.97825,627,0,
4650.83,5.36163,8.02307,2.446,3.97825,627,0,
4650.84,5.36163,8.02155,2.446,3.97825,627,0,
4650.84,5.36102,8.02002,2.446,3.97825,627,0,
4650.84,5.35645,8.01697,2.446,3.97825,627,0,
4650.84,5.35675,8.02002,2.446,3.97825,627,0,
4650.84,5.35614,8.02002,2.446,3.97825,627,0,
4650.85,5.35645,8.02307,2.446,3.97825,627,0,
4650.85,5.35675,8.01392,2.446,3.97825,627,0,
4650.85,5.35614,8.00934,2.446,3.97825,627,0,
4650.85,5.35553,8.01087,2.446,3.97825,627,0,
4650.85,5.35126,8.00781,2.446,3.97825,627,0,
4650.86,5.35187,8.00934,2.446,3.97825,627,0,
4650.86,5.35156,8.00781,2.446,3.97825,627,0,
4650.86,5.35126,8.00934,2.446,3.97825,627,0,
4650.86,5.35095,8.00934,2.446,3.97825,627,0,
4650.86,5.35156,8.00781,2.446,3.97825,627,0,
4650.87,5.3476,8.00629,2.446,3.97825,627,0,
4650.87,5.34668,8.00781,2.446,3.97825,627,0,
4650.87,5.34668,8.00934,2.446,3.97825,627,0,
4650.87,5.34637,8.01087,2.446,3.97825,627,0,
4650.87,5.34668,8.00934,2.446,3.97825,627,0,
4650.88,5.34668,8.01087,2.446,3.97825,627,0,
4650.88,5.34668,8.00629,2.446,3.97825,627,0,
4650.88,5.3418,8.00934,2.446,3.97825,627,0,
4650.88,5.34088,8.00934,2.446,3.97825,627,0,
4650.88,5.3418,8.00476,2.446,3.97825,627,0,
4650.89,5.34241,8.00781,2.446,3.97825,627,0,
4650.89,5.3418,8.01087,2.446,3.97825,627,0,
4650.89,5.34241,8.00324,2.446,3.97825,627,0,
4650.89,5.3418,8.00934,2.446,3.97825,627,0,
4650.89,5.33691,8.00934,2.446,3.97825,627,0,
4650.9,5.33691,8.00629,2.446,3.97825,627,0,
4650.9,5.33722,8.00781,2.446,3.97825,627,0,
4650.9,5.33661,8.00629,2.446,3.97825,627,0,
4650.9,5.33691,8.00781,2.446,3.97825,627,0,
4650.9,5.33691,8.00934,2.446,3.97825,627,0,
4650.91,5.33722,8.01239,2.446,3.97825,627,0,
4650.91,5.33203,8.01087,2.446,3.97825,627,0,
4650.91,5.33203,8.00629,2.446,3.97825,627,0,
4650.91,5.33173,7.99561,2.446,3.97825,627,0,
4650.91,5.33234,7.99866,2.446,3.97825,627,0,
4650.92,5.33173,7.99866,2.446,3.97825,627,0,
4650.92,5.33234,7.99561,2.446,3.97825,627,0,
4650.92,5.33203,7.99561,2.446,3.97825,627,0,
4650.92,5.32715,7.99561,2.446,3.97825,627,0,
4650.92,5.32806,7.99255,2.446,3.97825,627,0,
4650.93,5.32684,7.99408,2.446,3.97825,627,0,
4650.93,5.32715,7.99713,2.446,3.97825,627,0,
4650.93,5.32715,7.99561,2.446,3.97825,627,0,
4650.93,5.32745,7.99255,2.446,3.97825,627,0,
4650.93,5.32654,7.99561,2.446,3.97825,627,0,
4650.94,5.32623,7.99561,2.446,3.97825,627,0,
4650.94,5.32227,7.99713,2.446,3.97825,627,0,
4650.94,5.32257,7.99713,2.446,3.97825,627,0,
4650.94,5.32166,7.99713,2.446,3.97825,627,0,
4650.94,5.32257,7.99255,2.446,3.97825,627,0,
4650.95,5.32227,7.99713,2.446,3.97825,627,0,
4650.95,5.32135,7.99561,2.446,3.97825,627,0,
4650.95,5.32196,7.99408,2.446,3.97825,627,0,
4650.95,5.3186,7.99408,2.446,3.97825,627,0,
4650.95,5.31677,7.99103,2.446,3.97825,627,0,
4650.96,5.31708,7.99255,2.446,3.97825,627,0,
4650.96,5.31738,7.99561,2.446,3.97825,627,0,
4650.96,5.31677,7.99561,2.446,3.97825,627,0,
4650.96,5.31738,7.99561,2.446,3.97825,627,0,
4650.96,5.31738,7.99561,2.446,3.97825,627,0,
4650.97,5.31738,7.99866,2.446,3.97825,627,0,
4650.97,5.31281,7.99408,2.446,3.97825,627,0,
4650.97,5.3125,7.99255,2.446,3.97825,627,0,
4650.97,5.3125,7.99408,2.446,3.97825,627,0,
4650.97,5.31281,7.99408,2.446,3.97825,627,0,
4650.98,5.3125,7.99561,2.446,3.97825,627,0,
4650.98,5.3125,7.99713,2.446,3.97825,627,0,
4650.98,5.31281,7.98798,2.446,3.97825,627,0,
4650.98,5.3125,7.98035,2.446,3.97825,627,0,
4650.98,5.30914,7.98493,2.446,3.97825,627,0,
4650.99,5.30731,7.97882,2.446,3.97825,627,0,
4650.99,5.30731,7.98493,2.446,3.97825,627,0,
4650.99,5.30762,7.98493,2.446,3.97825,627,0,
4650.99,5.30731,7.9834,2.446,3.97825,627,0,
4650.99,5.30884,7.98493,2.446,3.97825,627,0,
4651,5.30731,7.98493,2.446,3.97825,627,0,
4651,5.30762,7.98187,2.446,3.97825,627,0,
4651,5.3064,7.98493,2.446,3.97825,627,0,
4651,5.30304,7.98645,2.446,3.97825,627,0,
4651,5.30273,7.98493,2.446,3.97825,627,0,
4651.01,5.30273,7.9834,2.446,3.97825,627,0,
4651.01,5.30334,7.9834,2.446,3.97825,627,0,
4651.01,5.30273,7.9834,2.446,3.97825,627,0,
4651.01,5.30182,7.98645,2.446,3.97825,627,0,
4651.01,5.30273,7.98493,2.446,3.97825,627,0,
4651.02,5.30396,7.98187,2.446,3.97825,627,0,
4651.02,5.29968,7.9834,2.446,3.97825,627,0,
4651.02,5.29724,7.98187,2.446,3.97825,627,0,
4651.02,5.29785,7.9834,2.446,3.97825,627,0,
4651.02,5.29816,7.9834,2.446,3.97825,627,0,
4651.03,5.29816,7.9834,2.446,3.97825,627,0,
4651.03,5.29694,7.98187,2.446,3.97825,627,0,
4651.03,5.29724,7.98187,2.446,3.97825,627,0,
4651.03,5.29785,7.98645,2.446,3.97825,627,0,
4651.03,5.29755,7.9834,2.446,3.97825,627,0,
4651.04,5.29694,7.98187,2.446,3.97825,627,0,
4651.04,5.29266,7.97882,2.446,3.97825,627,0,
4651.04,5.29297,7.98187,2.446,3.97825,627,0,
4651.04,5.29327,7.9834,2.446,3.97825,627,0,
4651.04,5.29358,7.98187,2.446,3.97825,627,0,
4651.05,5.29297,7.98493,2.446,3.97825,627,0,
4651.05,5.29297,7.98187,2.446,3.97825,627,0,
4651.05,5.29266,7.98035,2.446,3.97825,627,0,
4651.05,5.29266,7.98187,2.446,3.97825,627,0,
4651.05,5.29358,7.97272,2.446,3.97825,627,0,
4651.06,5.2887,7.96967,2.446,3.97825,627,0,
4651.06,5.28809,7.97119,2.446,3.97825,627,0,
4651.06,5.28748,7.97577,2.446,3.97825,627,0,
4651.06,5.28839,7.96967,2.446,3.97825,627,0,
4651.06,5.28809,7.97272,2.446,3.97825,627,0,
4651.07,5.28809,7.97119,2.446,3.97825,627,0,
4651.07,5.2887,7.97577,2.446,3.97825,627,0,
4651.07,5.28839,7.97119,2.446,3.97825,627,0,
4651.07,5.28809,7.96814,2.446,3.97825,627,0,
4651.07,5.28809,7.96967,2.446,3.97825,627,0,
4651.08,5.28351,7.97577,2.446,3.97825,627,0,
4651.08,5.28351,7.96967,2.446,3.97825,627,0,
4651.08,5.28259,7.97119,2.446,3.97825,627,0,
4651.08,5.2832,7.96967,2.446,3.97825,627,0,
4651.08,5.2829,7.97272,2.446,3.97825,627,0,
4651.09,5.28412,7.97119,2.446,3.97825,627,0,
4651.09,5.28351,7.96967,2.446,3.97825,627,0,
4651.09,5.28351,7.97119,2.446,3.97825,627,0,
4651.09,5.28351,7.97272,2.446,3.97825,627,0,
4651.09,5.2832,7.97272,2.446,3.97825,627,0,
4651.1,5.27985,7.96967,2.446,3.97825,627,0,
4651.1,5.27832,7.97119,2.446,3.97825,627,0,
4651.1,5.27863,7.96967,2.446,3.97825,627,0,
4651.1,5.27771,7.96814,2.446,3.97825,627,0,
4651.1,5.27863,7.97119,2.446,3.97825,627,0,
4651.11,5.27832,7.97119,2.446,3.97825,627,0,
4651.11,5.27802,7.97119,2.446,3.97825,627,0,
4651.11,5.27771,7.97119,2.446,3.97825,627,0,
4651.11,5.27893,7.97272,2.446,3.97825,627,0,
4651.11,5.27802,7.96967,2.446,3.97825,627,0,
4651.12,5.27832,7.96967,2.446,3.97825,627,0,
4651.12,5.27496,7.97272,2.446,3.97825,627,0,
4651.12,5.27344,7.97272,2.446,3.97825,627,0,
4651.12,5.27344,7.97424,2.446,3.97825,627,0,
4651.12,5.27374,7.97424,2.446,3.97825,627,0,
4651.13,5.27313,7.96967,2.446,3.97825,627,0,
4651.13,5.27374,7.97119,2.446,3.97825,627,0,
4651.13,5.27344,7.96204,2.446,3.97825,627,0,
4651.13,5.27374,7.95899,2.446,3.97825,627,0,
4651.13,5.27344,7.95746,2.446,3.97825,627,0,
4651.14,5.27313,7.95899,2.446,3.97825,627,0,
4651.14,5.27374,7.96051,2.446,3.97825,627,0,
4651.14,5.27344,7.96051,2.446,3.97825,627,0,
4651.14,5.26886,7.95899,2.446,3.97825,627,0,
4651.14,5.26794,7.96051,2.446,3.97825,627,0,
4651.15,5.26825,7.95593,2.446,3.97825,627,0,
4651.15,5.26825,7.95899,2.446,3.97825,627,0,
4651.15,5.26825,7.95899,2.446,3.97825,627,0,
4651.15,5.26794,7.95593,2.446,3.97825,627,0,
4651.15,5.26886,7.96051,2.446,3.97825,627,0,
4651.16,5.26855,7.95899,2.446,3.97825,627,0,
4651.16,5.26855,7.95593,2.446,3.97825,627,0,
4651.16,5.26855,7.96051,2.446,3.97825,627,0,
4651.16,5.26825,7.95899,2.446,3.97825,627,0,
4651.16,5.26825,7.95899,2.446,3.97825,627,0,
4651.17,5.26764,7.95746,2.446,3.97825,627,0,
4651.17,5.26398,7.95593,2.446,3.97825,627,0,
4651.17,5.26306,7.95899,2.446,3.97825,627,0,
4651.17,5.26398,7.95899,2.446,3.97825,627,0,
4651.17,5.26306,7.96051,2.446,3.97825,627,0,
4651.18,5.26367,7.96204,2.446,3.97825,627,0,
4651.18,5.26367,7.95746,2.446,3.97825,627,0,
4651.18,5.26398,7.95899,2.446,3.97825,627,0,
4651.18,5.26398,7.95899,2.446,3.97825,627,0,
4651.18,5.26367,7.95899,2.446,3.97825,627,0,
4651.19,5.26398,7.95899,2.446,3.97825,627,0,
4651.19,5.26367,7.95746,2.446,3.97825,627,0,
4651.19,5.26398,7.95441,2.446,3.97825,627,0,
4651.19,5.26428,7.96051,2.446,3.97825,627,0,
4651.19,5.26031,7.95899,2.446,3.97825,627,0,
4651.2,5.25909,7.95746,2.446,3.97825,627,0,
4651.2,5.25909,7.95746,2.446,3.97825,627,0,
4651.2,5.25909,7.95746,2.446,3.97825,627,0,
4651.2,5.25848,7.95593,2.446,3.97825,627,0,
4651.2,5.25909,7.95899,2.446,3.97825,627,0,
4651.21,5.25818,7.95441,2.446,3.97825,627,0,
4651.21,5.2594,7.95899,2.446,3.97825,627,0,
4651.21,5.25818,7.95746,2.446,3.97825,627,0,
4651.21,5.25879,7.95899,2.446,3.97825,627,0,
4651.21,5.25848,7.95746,2.446,3.97825,627,0,
4651.22,5.25787,7.95899,2.446,3.97825,627,0,
4651.22,5.25787,7.94983,2.446,3.97825,627,0,
4651.22,5.25848,7.9483,2.446,3.97825,627,0,
4651.22,5.25909,7.94678,2.446,3.97825,627,0,
4651.22,5.25726,7.94373,2.446,3.97825,627,0,
4651.23,5.25391,7.95136,2.446,3.97825,627,0,
4651.23,5.2533,7.9483,2.446,3.97825,627,0,
4651.23,5.2533,7.9483,2.446,3.97825,627,0,
4651.23,5.2533,7.9422,2.446,3.97825,627,0,
4651.23,5.2536,7.95136,2.446,3.97825,627,0,
4651.24,5.2533,7.95136,2.446,3.97825,627,0,
4651.24,5.25299,7.9483,2.446,3.97825,627,0,
4651.24,5.2533,7.94678,2.446,3.97825,627,0,
4651.24,5.25238,7.9483,2.446,3.97825,627,0,
4651.24,5.2533,7.94678,2.446,3.97825,627,0,
4651.25,5.25391,7.94525,2.446,3.97825,627,0,
4651.25,5.2533,7.94525,2.446,3.97825,627,0,
4651.25,5.25269,7.94678,2.446,3.97825,627,0,
4651.25,5.25391,7.94373,2.446,3.97825,627,0,
4651.25,5.2533,7.94525,2.446,3.97825,627,0,
4651.26,5.24872,7.94983,2.446,3.97825,627,0,
4651.26,5.24902,7.94525,2.446,3.97825,627,0,
4651.26,5.24902,7.94525,2.446,3.97825,627,0,
4651.26,5.24841,7.94678,2.446,3.97825,627,0,
4651.26,5.24811,7.94678,2.446,3.97825,627,0,
4651.27,5.24902,7.9483,2.446,3.97825,627,0,
4651.27,5.24841,7.9483,2.446,3.97825,627,0,
4651.27,5.24811,7.9483,2.446,3.97825,627,0,
4651.27,5.24811,7.94373,2.446,3.97825,627,0,
4651.27,5.24811,7.94525,2.446,3.97825,627,0,
4651.28,5.24872,7.95136,2.446,3.97825,627,0,
4651.28,5.24811,7.94983,2.446,3.97825,627,0,
4651.28,5.24841,7.94525,2.446,3.97825,627,0,
4651.28,5.24902,7.94678,2.446,3.97825,627,0,
4651.28,5.24841,7.94525,2.446,3.97825,627,0,
4651.29,5.24414,7.94525,2.446,3.97825,627,0,
4651.29,5.24384,7.94678,2.446,3.97825,627,0,
4651.29,5.24353,7.9483,2.446,3.97825,627,0,
4651.29,5.24384,7.9483,2.446,3.97825,627,0,
4651.29,5.24445,7.94373,2.446,3.97825,627,0,
4651.3,5.24353,7.9483,2.446,3.97825,627,0,
4651.3,5.24292,7.94678,2.446,3.97825,627,0,
4651.3,5.24292,7.9483,2.446,3.97825,627,0,
4651.3,5.24353,7.94525,2.446,3.97825,627,0,
4651.3,5.24414,7.9483,2.446,3.97825,627,0,
4651.31,5.24353,7.9483,2.446,3.97825,627,0,
4651.31,5.24384,7.94678,2.446,3.97825,627,0,
4651.31,5.24353,7.9361,2.446,3.97825,627,0,
4651.31,5.24353,7.93152,2.446,3.97825,627,0,
4651.31,5.24384,7.93152,2.446,3.97825,627,0,
4651.32,5.24475,7.93152,2.446,3.97825,627,0,
4651.32,5.23895,7.9361,2.446,3.97825,627,0,
4651.32,5.23895,7.93762,2.446,3.97825,627,0,
4651.32,5.23865,7.93457,2.446,3.97825,627,0,
4651.32,5.23895,7.93305,2.446,3.97825,627,0,
4651.33,5.23926,7.93305,2.446,3.97825,627,0,
4651.33,5.23895,7.93762,2.446,3.97825,627,0,
4651.33,5.23895,7.93457,2.446,3.97825,627,0,
4651.33,5.23926,7.9361,2.446,3.97825,627,0,
4651.33,5.23865,7.93457,2.446,3.97825,627,0,
4651.34,5.23895,7.93457,2.446,3.97825,627,0,
4651.34,5.23865,7.9361,2.446,3.97825,627,0,
4651.34,5.23956,7.93457,2.446,3.97825,627,0,
4651.34,5.23865,7.9361,2.446,3.97825,627,0,
4651.34,5.23895,7.93152,2.446,3.97825,627,0,
4651.35,5.23865,7.93305,2.446,3.97825,627,0,
4651.35,5.23895,7.9361,2.446,3.97825,627,0,
4651.35,5.23865,7.9361,2.446,3.97825,627,0,
4651.35,5.23346,7.93762,2.446,3.97825,627,0,
4651.35,5.23438,7.93457,2.446,3.97825,627,0,
4651.36,5.23407,7.93457,2.446,3.97825,627,0,
4651.36,5.23346,7.93457,2.446,3.97825,627,0,
4651.36,5.23468,7.93457,2.446,3.97825,627,0,
4651.36,5.23468,7.93457,2.446,3.97825,627,0,
4651.36,5.23438,7.93762,2.446,3.97825,627,0,
4651.37,5.23376,7.93457,2.446,3.97825,627,0,
4651.37,5.23468,7.9361,2.446,3.97825,627,0,
4651.37,5.23438,7.93457,2.446,3.97825,627,0,
4651.37,5.23468,7.9361,2.446,3.97825,627,0,
4651.37,5.23468,7.9361,2.446,3.97825,627,0,
4651.38,5.23468,7.93457,2.446,3.97825,627,0,
4651.38,5.23407,7.93762,2.446,3.97825,627,0,
4651.38,5.23376,7.93762,2.446,3.97825,627,0,
4651.38,5.23438,7.93152,2.446,3.97825,627,0,
4651.38,5.23438,7.93457,2.446,3.97825,627,0,
4651.39,5.23102,7.93305,2.446,3.97825,627,0,
4651.39,5.22888,7.93457,2.446,3.97825,627,0,
4651.39,5.22919,7.93457,2.446,3.97825,627,0,
4651.39,5.22949,7.9361,2.446,3.97825,627,0,
4651.39,5.22919,7.93457,2.446,3.97825,627,0,
4651.4,5.2301,7.93152,2.446,3.97825,627,0,
4651.4,5.22919,7.9361,2.446,3.97825,627,0,
4651.4,5.2298,7.93457,2.446,3.97825,627,0,
4651.4,5.2298,7.93305,2.446,3.97825,627,0,
4651.4,5.2298,7.93305,2.446,3.97825,627,0,
4651.41,5.22888,7.9361,2.446,3.97825,627,0,
4651.41,5.22919,7.9361,2.446,3.97825,627,0,
4651.41,5.22949,7.93457,2.446,3.97825,627,0,
4651.41,5.22949,7.92694,2.446,3.97825,627,0,
4651.41,5.22888,7.92236,2.446,3.97825,627,0,
4651.42,5.22888,7.92542,2.446,3.97825,627,0,
4651.42,5.2298,7.92694,2.446,3.97825,627,0,
4651.42,5.22919,7.92389,2.446,3.97825,627,0,
4651.42,5.22888,7.92236,2.446,3.97825,627,0,
4651.42,5.22888,7.91931,2.446,3.97825,627,0,
4651.43,5.224,7.92236,2.446,3.97825,627,0,
4651.43,5.22369,7.92236,2.446,3.97825,627,0,
4651.43,5.2243,7.92236,2.446,3.97825,627,0,
4651.43,5.22461,7.92236,2.446,3.97825,627,0,
4651.43,5.22491,7.92389,2.446,3.97825,627,0,
4651.44,5.22369,7.92542,2.446,3.97825,627,0,
4651.44,5.22522,7.92084,2.446,3.97825,627,0,
4651.44,5.2243,7.92236,2.446,3.97825,627,0,
4651.44,5.224,7.92542,2.446,3.97825,627,0,
4651.44,5.224,7.92084,2.446,3.97825,627,0,
4651.45,5.224,7.92389,2.446,3.97825,627,0,
4651.45,5.224,7.92389,2.446,3.97825,627,0,
4651.45,5.22369,7.91931,2.446,3.97825,627,0,
4651.45,5.224,7.92389,2.446,3.97825,627,0,
4651.45,5.2243,7.92542,2.446,3.97825,627,0,
4651.46,5.224,7.92389,2.446,3.97825,627,0,
4651.46,5.22461,7.92389,2.446,3.97825,627,0,
4651.46,5.224,7.92389,2.446,3.97825,627,0,
4651.46,5.22369,7.92236,2.446,3.97825,627,0,
4651.46,5.22522,7.92084,2.446,3.97825,627,0,
4651.47,5.22308,7.92236,2.446,3.97825,627,0,
4651.47,5.21912,7.92389,2.446,3.97825,627,0,
4651.47,5.21881,7.92084,2.446,3.97825,627,0,
4651.47,5.21881,7.92084,2.446,3.97825,627,0,
4651.47,5.21881,7.92236,2.446,3.97825,627,0,
4651.48,5.21942,7.92389,2.446,3.97825,627,0,
4651.48,5.21973,7.92236,2.446,3.97825,627,0,
4651.48,5.21942,7.92389,2.446,3.97825,627,0,
4651.48,5.21912,7.92236,2.446,3.97825,627,0,
4651.48,5.21881,7.92084,2.446,3.97825,627,0,
4651.49,5.21912,7.92389,2.446,3.97825,627,0,
4651.49,5.22003,7.92236,2.446,3.97825,627,0,
4651.49,5.21973,7.92236,2.446,3.97825,627,0,
4651.49,5.21912,7.92236,2.446,3.97825,627,0,
4651.49,5.21912,7.92236,2.446,3.97825,627,0,
4651.5,5.21881,7.92236,2.446,3.97825,627,0,
4651.5,5.21881,7.92389,2.446,3.97825,627,0,
4651.5,5.21942,7.92389,2.446,3.97825,627,0,
4651.5,5.21881,7.92389,2.446,3.97825,627,0,
4651.5,5.21973,7.92084,2.446,3.97825,627,0,
4651.51,5.21973,7.92084,2.446,3.97825,627,0,
4651.51,5.21912,7.92084,2.446,3.97825,627,0,
4651.51,5.21912,7.91016,2.446,3.97825,627,0,
4651.51,5.21393,7.91168,2.446,3.97825,627,0,
4651.51,5.21423,7.90863,2.446,3.97825,627,0,
4651.52,5.21484,7.91168,2.446,3.97825,627,0,
4651.52,5.21423,7.91168,2.446,3.97825,627,0,
4651.52,5.21393,7.91016,2.446,3.97825,627,0,
4651.52,5.21545,7.91016,2.446,3.97825,627,0,
4651.52,5.21423,7.91016,2.446,3.97825,627,0,
4651.53,5.21454,7.91016,2.446,3.97825,627,0,
4651.53,5.21423,7.91168,2.446,3.97825,627,0,
4651.53,5.21393,7.91016,2.446,3.97825,627,0,
4651.53,5.21393,7.91168,2.446,3.97825,627,0,
4651.53,5.21423,7.91473,2.446,3.97825,627,0,
4651.54,5.21515,7.91016,2.446,3.97825,627,0,
4651.54,5.21454,7.90711,2.446,3.97825,627,0,
4651.54,5.21515,7.90711,2.446,3.97825,627,0,
4651.54,5.21484,7.91016,2.446,3.97825,627,0,
4651.54,5.21423,7.91321,2.446,3.97825,627,0,
4651.55,5.21484,7.91016,2.446,3.97825,627,0,
4651.55,5.21454,7.90863,2.446,3.97825,627,0,
4651.55,5.21393,7.90863,2.446,3.97825,627,0,
4651.55,5.21393,7.91016,2.446,3.97825,627,0,
4651.55,5.21484,7.91016,2.446,3.97825,627,0,
4651.56,5.21393,7.91168,2.446,3.97825,627,0,
4651.56,5.20996,7.91321,2.446,3.97825,627,0,
4651.56,5.20874,7.90711,2.446,3.97825,627,0,
4651.56,5.20935,7.91016,2.446,3.97825,627,0,
4651.56,5.20874,7.90863,2.446,3.97825,627,0,
4651.57,5.20905,7.91168,2.446,3.97825,627,0,
4651.57,5.20966,7.91168,2.446,3.97825,627,0,
4651.57,5.20905,7.90863,2.446,3.97825,627,0,
4651.57,5.20935,7.89642,2.446,3.97825,627,0,
4651.57,5.20905,7.89948,2.446,3.97825,627,0,
4651.58,5.20996,7.89642,2.446,3.97825,627,0,
4651.58,5.20996,7.89642,2.446,3.97825,627,0,
4651.58,5.20874,7.901,2.446,3.97825,627,0,
4651.58,5.20905,7.89948,2.446,3.97825,627,0,
4651.58,5.20905,7.89642,2.446,3.97825,627,0,
4651.59,5.20935,7.90253,2.446,3.97825,627,0,
4651.59,5.20966,7.901,2.446,3.97825,627,0,
4651.59,5.20966,7.89642,2.446,3.97825,627,0,
4651.59,5.20935,7.89642,0,3.97825,627,0,
4651.59,5.20905,7.89642,0,3.97825,627,0,
4651.6,5.20996,7.89948,0,3.97825,627,0,
4651.6,5.20935,7.8949,0,3.97825,627,0,
4651.6,5.20935,7.89642,0,3.97825,627,0,
4651.6,5.20966,7.89948,0,3.97825,627,0,
4651.6,5.20447,7.89795,0,3.97825,627,0,
4651.61,5.20569,7.89795,0,3.97825,627,0,
4651.61,5.20447,7.89795,2.254,3.97825,627,0,
4651.61,5.20447,7.89948,2.254,3.97825,627,0,
4651.61,5.20447,7.89795,2.254,3.97825,627,0,
4651.61,5.20416,7.89795,2.254,3.97825,627,0,
4651.62,5.20477,7.89795,2.254,3.97825,627,0,
4651.62,5.20508,7.89795,2.254,3.97825,627,0,
4651.62,5.20416,7.89948,2.254,3.97825,627,0,
4651.62,5.20416,7.89642,2.254,3.97825,627,0,
4651.62,5.20416,7.89795,2.254,3.97825,627,0,
4651.63,5.20386,7.89642,2.254,3.97825,627,0,
4651.63,5.20508,7.901,2.254,3.97825,627,0,
4651.63,5.20447,7.89795,2.254,3.97825,627,0,
4651.63,5.20447,7.89795,2.254,3.97825,627,0,
