sec,CH1,CH14,CH40,CH42,CH47,CH54,
4456.91,-1.84875,2.86255,0.332,13.3274,165,0,
4456.91,-1.83929,2.8595,0.332,13.3274,165,0,
4456.91,-1.82709,2.8595,0.332,13.3274,165,0,
4456.91,-1.81793,2.8656,0.332,13.3274,165,0,
4456.91,-1.80786,2.85797,0.332,13.3274,165,0,
4456.92,-1.79535,2.86255,0.332,13.3274,165,0,
4456.92,-1.78497,2.8595,0.332,13.3274,165,0,
4456.92,-1.77551,2.86102,0.332,13.3274,165,0,
4456.92,-1.76361,2.86102,0.332,13.3274,165,0,
4456.92,-1.75415,2.86102,0.332,13.3274,165,0,
4456.93,-1.74408,2.85797,0.332,13.3274,165,0,
4456.93,-1.73401,2.85797,0.332,13.3274,165,0,
4456.93,-1.72455,2.86255,0.332,13.3274,165,0,
4456.93,-1.71478,2.8595,0.332,13.3274,165,0,
4456.93,-1.70288,2.86408,0.332,13.3274,165,0,
4456.94,-1.6922,2.86408,0.332,13.3274,165,0,
4456.94,-1.68274,2.8595,0.332,13.3274,165,0,
4456.94,-1.67206,2.8595,0.332,13.3274,165,0,
4456.94,-1.6629,2.8656,0.332,13.3274,165,0,
4456.94,-1.65314,2.86408,0.332,13.3274,165,0,
4456.95,-1.64307,2.8595,0.332,13.3274,165,0,
4456.95,-1.63361,2.86255,0.332,13.3274,165,0,
4456.95,-1.62628,2.86102,0.332,13.3274,165,0,
4456.95,-1.61743,2.86255,0.332,13.3274,165,0,
4456.95,-1.60767,2.86102,0.332,13.3274,165,0,
4456.96,-1.5976,2.86255,0.332,13.3274,165,0,
4456.96,-1.58722,2.86408,0.332,13.3274,165,0,
4456.96,-1.57776,2.86255,0.332,13.3274,165,0,
4456.96,-1.5683,2.86255,0.332,13.3274,165,0,
4456.96,-1.56006,2.86408,0.332,13.3274,165,0,
4456.97,-1.54999,2.86102,0.332,13.3274,165,0,
4456.97,-1.54053,2.85797,0.332,13.3274,165,0,
4456.97,-1.53442,2.8595,0.332,13.3274,165,0,
4456.97,-1.52435,2.86255,0.332,13.3274,165,0,
4456.97,-1.51428,2.86102,0.332,13.3274,165,0,
4456.98,-1.50635,2.86255,0.332,13.3274,165,0,
4456.98,-1.49658,2.86255,0.332,13.3274,165,0,
4456.98,-1.49017,2.86102,0.332,13.3274,165,0,
4456.98,-1.4801,2.86408,0.332,13.3274,165,0,
4456.98,-1.47186,2.86102,0.332,13.3274,165,0,
4456.99,-1.46118,2.86102,0.332,13.3274,165,0,
4456.99,-1.45538,2.86408,0.332,13.3274,165,0,
4456.99,-1.44562,2.8595,0.332,13.3274,165,0,
4456.99,-1.43768,2.86255,0.332,13.3274,165,0,
4456.99,-1.43005,2.8595,0.332,13.3274,165,0,
4457,-1.42059,2.86255,0.332,13.3274,165,0,
4457,-1.41266,2.86255,0.332,13.3274,165,0,
4457,-1.40564,2.86408,0.332,13.3274,165,0,
4457,-1.39832,2.86255,0.332,13.3274,165,0,
4457,-1.39099,2.8595,0.332,13.3274,165,0,
4457.01,-1.38214,2.86255,0.332,13.3274,165,0,
4457.01,-1.37329,2.86255,0.332,13.3274,165,0,
4457.01,-1.36719,2.86408,0.332,13.3274,165,0,
4457.01,-1.35895,2.86255,0.332,13.3274,165,0,
4457.01,-1.35315,2.86102,0.332,13.3274,165,0,
4457.02,-1.3443,2.86255,0.332,13.3274,165,0,
4457.02,-1.33759,2.85797,0.332,13.3274,165,0,
4457.02,-1.32965,2.86102,0.332,13.3274,165,0,
4457.02,-1.32385,2.86102,0.332,13.3274,165,0,
4457.02,-1.3147,2.8595,0.332,13.3274,165,0,
4457.03,-1.3089,2.86102,0.332,13.3274,165,0,
4457.03,-1.30096,2.86408,0.332,13.3274,165,0,
4457.03,-1.29395,2.8595,0.332,13.3274,165,0,
4457.03,-1.28845,2.8595,0.332,13.3274,165,0,
4457.03,-1.28082,2.86102,0.332,13.3274,165,0,
4457.04,-1.2738,2.86102,0.332,13.3274,165,0,
4457.04,-1.26526,2.86255,0.332,13.3274,165,0,
4457.04,-1.25977,2.86255,0.332,13.3274,165,0,
4457.04,-1.25458,2.86255,0.332,13.3274,165,0,
4457.04,-1.24664,2.86102,0.332,13.3274,165,0,
4457.05,-1.23962,2.86255,0.332,13.3274,165,0,
4457.05,-1.23444,2.86255,0.332,13.3274,165,0,
4457.05,-1.2262,2.85797,0.332,13.3274,165,0,
4457.05,-1.22192,2.86102,0.332,13.3274,165,0,
4457.05,-1.2146,2.86255,0.332,13.3274,165,0,
4457.06,-1.20972,2.86255,0.332,13.3274,165,0,
4457.06,-1.20209,2.86102,0.332,13.3274,165,0,
4457.06,-1.19598,2.8595,0.332,13.3274,165,0,
4457.06,-1.18958,2.8595,0.332,13.3274,165,0,
4457.06,-1.1853,2.86102,0.332,13.3274,165,0,
4457.07,-1.1795,2.86102,0.332,13.3274,165,0,
4457.07,-1.17188,2.86255,0.332,13.3274,165,0,
4457.07,-1.16577,2.8595,0.332,13.3274,165,0,
4457.07,-1.16058,2.86102,0.332,13.3274,165,0,
4457.07,-1.15509,2.85797,0.332,13.3274,165,0,
4457.08,-1.15051,2.85797,0.332,13.3274,165,0,
4457.08,-1.14563,2.86713,0.332,13.3274,165,0,
4457.08,-1.138,2.86102,0.332,13.3274,165,0,
4457.08,-1.13281,2.86102,0.332,13.3274,165,0,
4457.08,-1.12823,2.86255,0.332,13.3274,165,0,
4457.09,-1.12213,2.86102,0.332,13.3274,165,0,
4457.09,-1.11725,2.86102,0.332,13.3274,165,0,
4457.09,-1.11267,2.86102,0.332,13.3274,165,0,
4457.09,-1.10748,2.86102,0.332,13.3274,165,0,
4457.09,-1.10168,2.86255,0.332,13.3274,165,0,
4457.1,-1.09711,2.8595,0.332,13.3274,165,0,
4457.1,-1.09253,2.8595,0.332,13.3274,165,0,
4457.1,-1.08765,2.8656,0.332,13.3274,165,0,
4457.1,-1.08276,2.86408,0.332,13.3274,165,0,
4457.1,-1.07727,2.86102,0.332,13.3274,165,0,
4457.11,-1.07269,2.86255,0.332,13.3274,165,0,
4457.11,-1.0675,2.8595,0.332,13.3274,165,0,
4457.11,-1.06293,2.8595,0.332,13.3274,165,0,
4457.11,-1.05804,2.8595,0.332,13.3274,165,0,
4457.11,-1.05347,2.8595,0.332,13.3274,165,0,
4457.12,-1.04828,2.86102,0.332,13.3274,165,0,
4457.12,-1.0434,2.85797,0.332,13.3274,165,0,
4457.12,-1.04034,2.8595,0.332,13.3274,165,0,
4457.12,-1.03577,2.86408,0.332,13.3274,165,0,
4457.12,-1.03271,2.86255,0.332,13.3274,165,0,
4457.13,-1.02783,2.85797,0.332,13.3274,165,0,
4457.13,-1.02325,2.86255,0.332,13.3274,165,0,
4457.13,-1.01868,2.86102,0.332,13.3274,165,0,
4457.13,-1.01379,2.86713,0.332,13.3274,165,0,
4457.13,-1.00952,2.86102,0.332,13.3274,165,0,
4457.14,-1.00677,2.86408,0.332,13.3274,165,0,
4457.14,-1.00372,2.86102,0.332,13.3274,165,0,
4457.14,-0.999146,2.85797,0.332,13.3274,165,0,
4457.14,-0.993652,2.86408,0.332,13.3274,165,0,
4457.14,-0.989075,2.86102,0.332,13.3274,165,0,
4457.15,-0.984497,2.8595,0.332,13.3274,165,0,
4457.15,-0.98175,2.86102,0.332,13.3274,165,0,
4457.15,-0.979614,2.86255,0.332,13.3274,165,0,
4457.15,-0.974426,2.86102,0.332,13.3274,165,0,
4457.15,-0.969543,2.86408,0.332,13.3274,165,0,
4457.16,-0.967407,2.86102,0.332,13.3274,165,0,
4457.16,-0.965271,2.8595,0.332,13.3274,165,0,
4457.16,-0.959473,2.85797,0.332,13.3274,165,0,
4457.16,-0.954895,2.86255,0.332,13.3274,165,0,
4457.16,-0.950317,2.86102,0.332,13.3274,165,0,
4457.17,-0.949402,2.85797,0.332,13.3274,165,0,
4457.17,-0.944519,2.86102,0.332,13.3274,165,0,
4457.17,-0.939636,2.86102,0.332,13.3274,165,0,
4457.17,-0.935669,2.86255,0.332,13.3274,165,0,
4457.17,-0.935364,2.8595,0.332,13.3274,165,0,
4457.18,-0.929871,2.8595,0.332,13.3274,165,0,
4457.18,-0.925598,2.86102,0.332,13.3274,165,0,
4457.18,-0.922852,2.86102,0.332,13.3274,165,0,
4457.18,-0.920715,2.86255,0.332,13.3274,165,0,
4457.18,-0.915833,2.8595,0.332,13.3274,165,0,
4457.19,-0.91156,2.8595,0.332,13.3274,165,0,
4457.19,-0.910034,2.86255,0.332,13.3274,165,0,
4457.19,-0.905762,2.86102,0.332,13.3274,165,0,
4457.19,-0.901489,2.86255,0.332,13.3274,165,0,
4457.19,-0.897827,2.86255,0.332,13.3274,165,0,
4457.2,-0.895691,2.86102,0.332,13.3274,165,0,
4457.2,-0.890503,2.86255,0.332,13.3274,165,0,
4457.2,-0.886841,2.8595,0.332,13.3274,165,0,
4457.2,-0.88623,2.86255,0.332,13.3274,165,0,
4457.2,-0.881348,2.86255,0.332,13.3274,165,0,
4457.21,-0.876465,2.8595,0.332,13.3274,165,0,
4457.21,-0.87616,2.86102,0.332,13.3274,165,0,
4457.21,-0.871887,2.86255,0.332,13.3274,165,0,
4457.21,-0.867615,2.84882,0.332,13.3274,165,0,
4457.21,-0.863647,2.84729,0.332,13.3274,165,0,
4457.22,-0.862122,2.85034,0.332,13.3274,165,0,
4457.22,-0.856934,2.84882,0.332,13.3274,165,0,
4457.22,-0.854187,2.84729,0.332,13.3274,165,0,
4457.22,-0.852356,2.84729,0.332,8.25083,165,0,
4457.22,-0.847168,2.84882,0.332,8.25083,165,0,
4457.23,-0.846863,2.84882,0.332,8.25083,165,0,
4457.23,-0.841675,2.84729,0.332,8.25083,165,0,
4457.23,-0.837708,2.84882,0.332,8.25083,165,0,
4457.23,-0.837097,2.84882,0.332,8.25083,165,0,
4457.23,-0.832825,2.84424,0.332,8.25083,165,0,
4457.24,-0.827637,2.85187,0.332,8.25083,165,0,
4457.24,-0.827637,2.85034,0.332,8.25083,165,0,
4457.24,-0.823059,2.85034,0.332,8.25083,165,0,
4457.24,-0.820007,2.84882,0.332,8.25083,165,0,
4457.24,-0.818176,2.85187,0.332,8.25083,165,0,
4457.25,-0.812988,2.84882,0.332,8.25083,165,0,
4457.25,-0.812378,2.85187,0.332,8.25083,165,0,
4457.25,-0.807495,2.84729,0.332,8.25083,165,0,
4457.25,-0.805359,2.84577,0.332,8.25083,165,0,
4457.25,-0.802917,2.85034,0.332,8.25083,165,0,
4457.26,-0.798035,2.85187,0.332,8.25083,165,0,
4457.26,-0.797424,2.84882,0.332,8.25083,165,0,
4457.26,-0.793457,2.85034,0.332,8.25083,165,0,
4457.26,-0.793152,2.84882,0.332,8.25083,165,0,
4457.26,-0.788269,2.84882,0.332,8.25083,165,0,
4457.27,-0.787964,2.85034,0.332,8.25083,165,0,
4457.27,-0.783386,2.84882,0.332,8.25083,165,0,
4457.27,-0.78064,2.85034,0.332,8.25083,165,0,
4457.27,-0.778503,2.84729,0.332,8.25083,165,0,
4457.27,-0.776062,2.85034,0.332,8.25083,165,0,
4457.28,-0.773315,2.85034,0.332,8.25083,165,0,
4457.28,-0.770569,2.85187,0.332,8.25083,165,0,
4457.28,-0.768738,2.85034,0.332,8.25083,165,0,
4457.28,-0.765686,2.84882,0.332,8.25083,165,0,
4457.28,-0.763245,2.84882,0.332,8.25083,165,0,
4457.29,-0.763855,2.85034,0.332,8.25083,165,0,
4457.29,-0.758362,2.84882,0.332,8.25083,165,0,
4457.29,-0.758972,2.84882,0.332,8.25083,165,0,
4457.29,-0.753784,2.85034,0.332,8.25083,165,0,
4457.29,-0.753479,2.84882,0.332,8.25083,165,0,
4457.3,-0.749207,2.84882,0.332,8.25083,165,0,
4457.3,-0.748901,2.85034,0.332,8.25083,165,0,
4457.3,-0.748596,2.85187,0.332,8.25083,165,0,
4457.3,-0.744629,2.85339,0.332,8.25083,165,0,
4457.3,-0.744324,2.85034,0.332,8.25083,165,0,
4457.31,-0.739441,2.84882,0.332,8.25083,165,0,
4457.31,-0.738831,2.84882,0.332,8.25083,165,0,
4457.31,-0.739136,2.84882,0.332,8.25083,165,0,
4457.31,-0.734253,2.84729,0.332,8.25083,165,0,
4457.31,-0.734253,2.84577,0.332,8.25083,165,0,
4457.32,-0.733643,2.84882,0.332,8.25083,165,0,
4457.32,-0.72876,2.85187,0.332,8.25083,165,0,
4457.32,-0.72937,2.85187,0.332,8.25083,165,0,
4457.32,-0.72876,2.84577,0.332,8.25083,165,0,
4457.32,-0.724487,2.84729,0.332,8.25083,165,0,
4457.33,-0.723877,2.84882,0.332,8.25083,165,0,
4457.33,-0.724182,2.84729,0.332,8.25083,165,0,
4457.33,-0.719299,2.84882,0.332,8.25083,165,0,
4457.33,-0.71991,2.85187,0.332,8.25083,165,0,
4457.33,-0.719604,2.84729,0.332,8.25083,165,0,
4457.34,-0.71991,2.84577,0.332,8.25083,165,0,
4457.34,-0.715027,2.84882,0.332,8.25083,165,0,
4457.34,-0.715637,2.84729,0.332,8.25083,165,0,
4457.34,-0.714417,2.85034,0.332,8.25083,165,0,
4457.34,-0.714417,2.85187,0.332,8.25083,165,0,
4457.35,-0.710144,2.84882,0.332,8.25083,165,0,
4457.35,-0.709839,2.84882,0.332,8.25083,165,0,
4457.35,-0.709839,2.84729,0.332,8.25083,165,0,
4457.35,-0.710449,2.85034,0.332,8.25083,165,0,
4457.35,-0.709839,2.85034,0.332,8.25083,165,0,
4457.36,-0.707397,2.84882,0.332,8.25083,165,0,
4457.36,-0.704956,2.84577,0.332,8.25083,165,0,
4457.36,-0.705261,2.85187,0.332,8.25083,165,0,
4457.36,-0.705261,2.85034,0.332,8.25083,165,0,
4457.36,-0.704956,2.84882,0.332,8.25083,165,0,
4457.37,-0.705261,2.85034,0.332,8.25083,165,0,
4457.37,-0.704651,2.84729,0.332,8.25083,165,0,
4457.37,-0.704346,2.84882,0.332,8.25083,165,0,
4457.37,-0.705566,2.85034,0.332,8.25083,165,0,
4457.37,-0.700989,2.85339,0.332,8.25083,165,0,
4457.38,-0.700073,2.85034,0.332,8.25083,165,0,
4457.38,-0.700684,2.84729,0.332,8.25083,165,0,
4457.38,-0.699768,2.84729,0.332,8.25083,165,0,
4457.38,-0.700073,2.84882,0.332,8.25083,165,0,
4457.38,-0.699768,2.84882,0.332,8.25083,165,0,
4457.39,-0.700378,2.84882,0.332,8.25083,165,0,
4457.39,-0.700073,2.84729,0.332,8.25083,165,0,
4457.39,-0.700378,2.84577,0.332,8.25083,165,0,
4457.39,-0.700073,2.84882,0.332,8.25083,165,0,
4457.39,-0.700073,2.85187,0.332,8.25083,165,0,
4457.4,-0.700378,2.84577,0.332,8.25083,165,0,
4457.4,-0.700073,2.84882,0.332,8.25083,165,0,
4457.4,-0.702515,2.84729,0.332,8.25083,165,0,
4457.4,-0.705566,2.84882,0.332,8.25083,165,0,
4457.4,-0.704956,2.84882,0.332,8.25083,165,0,
4457.41,-0.704346,2.84882,0.332,8.25083,165,0,
4457.41,-0.705566,2.84882,0.332,8.25083,165,0,
4457.41,-0.705261,2.84882,0.332,8.25083,165,0,
4457.41,-0.705566,2.84882,0.332,8.25083,165,0,
4457.41,-0.704346,2.85034,0.332,8.25083,165,0,
4457.42,-0.704346,2.85034,0.332,8.25083,165,0,
4457.42,-0.707397,2.85034,0.332,8.25083,165,0,
4457.42,-0.709839,2.84729,0.332,8.25083,165,0,
4457.42,-0.710144,2.84882,0.332,8.25083,165,0,
4457.42,-0.710754,2.84882,0.332,8.25083,165,0,
4457.43,-0.709534,2.84729,0.332,8.25083,165,0,
4457.43,-0.710144,2.85187,0.332,8.25083,165,0,
4457.43,-0.714417,2.85187,0.332,8.25083,165,0,
4457.43,-0.715027,2.84882,0.332,8.25083,165,0,
4457.43,-0.715637,2.84729,0.332,8.25083,165,0,
4457.44,-0.715027,2.84729,0.332,8.25083,165,0,
4457.44,-0.719604,2.85339,0.332,8.25083,165,0,
4457.44,-0.71991,2.84882,0.332,8.25083,165,0,
4457.44,-0.719604,2.84882,0.332,8.25083,165,0,
4457.44,-0.724792,2.85034,0.332,8.25083,165,0,
4457.45,-0.725098,2.84729,0.332,8.25083,165,0,
4457.45,-0.724792,2.85034,0.332,8.25083,165,0,
4457.45,-0.72998,2.85034,0.332,8.25083,165,0,
4457.45,-0.729065,2.84882,0.332,8.25083,165,0,
4457.45,-0.732117,2.84882,0.332,8.25083,165,0,
4457.46,-0.734253,2.84882,0.332,8.25083,165,0,
4457.46,-0.734863,2.85339,0.332,8.25083,165,0,
4457.46,-0.738831,2.85187,0.332,8.25083,165,0,
4457.46,-0.738831,2.84729,0.332,8.25083,165,0,
4457.46,-0.743103,2.84882,0.332,8.25083,165,0,
4457.47,-0.743713,2.84729,0.332,8.25083,165,0,
4457.47,-0.746765,2.85034,0.332,8.25083,165,0,
4457.47,-0.748596,2.84729,0.332,8.25083,165,0,
4457.47,-0.751648,2.85034,1.196,8.25083,165,0,
4457.47,-0.753479,2.84882,1.196,8.25083,165,0,
4457.48,-0.758667,2.84882,1.196,8.25083,165,0,
4457.48,-0.758362,2.84882,1.196,8.25083,165,0,
4457.48,-0.762634,2.84882,1.196,8.25083,165,0,
4457.48,-0.762939,2.85034,1.196,8.25083,165,0,
4457.48,-0.769043,2.84882,1.196,8.25083,165,0,
4457.49,-0.768738,2.85187,1.196,8.25083,165,0,
4457.49,-0.773621,2.84424,1.196,8.25083,165,0,
4457.49,-0.777588,2.84882,1.196,8.25083,165,0,
4457.49,-0.778503,2.85187,1.196,8.25083,165,0,
4457.49,-0.782776,2.85034,1.196,8.25083,165,0,
4457.5,-0.787659,2.85034,1.196,8.25083,165,0,
4457.5,-0.788269,2.84729,1.196,8.25083,165,0,
4457.5,-0.792542,2.85034,1.196,8.25083,165,0,
4457.5,-0.797729,2.84882,1.196,8.25083,165,0,
4457.5,-0.800476,2.85034,1.196,8.25083,165,0,
4457.51,-0.803223,2.85187,1.196,8.25083,165,0,
4457.51,-0.807495,2.84424,1.196,8.25083,165,0,
4457.51,-0.811768,2.84729,1.196,8.25083,165,0,
4457.51,-0.81543,2.85034,1.196,8.25083,165,0,
4457.51,-0.817566,2.85034,1.196,8.25083,165,0,
4457.52,-0.822449,2.85034,1.196,8.25083,165,0,
4457.52,-0.826721,2.85034,1.196,8.25083,165,0,
4457.52,-0.831299,2.85034,1.196,8.25083,165,0,
4457.52,-0.834656,2.84882,1.196,8.25083,165,0,
4457.52,-0.837097,2.84729,1.196,8.25083,165,0,
4457.53,-0.842285,2.84882,1.196,8.25083,165,0,
4457.53,-0.847473,2.84882,1.196,8.25083,165,0,
4457.53,-0.851746,2.85034,1.196,8.25083,165,0,
4457.53,-0.856628,2.84882,1.196,8.25083,165,0,
4457.53,-0.861511,2.85339,1.196,8.25083,165,0,
4457.54,-0.866394,2.84882,1.196,8.25083,165,0,
4457.54,-0.871277,2.85034,1.196,8.25083,165,0,
4457.54,-0.875244,2.84729,1.196,8.25083,165,0,
4457.54,-0.878906,2.84882,1.196,8.25083,165,0,
4457.54,-0.883789,2.84882,1.196,8.25083,165,0,
4457.55,-0.888977,2.85187,1.196,8.25083,165,0,
4457.55,-0.893555,2.85187,1.196,8.25083,165,0,
4457.55,-0.899048,2.84729,1.196,8.25083,165,0,
4457.55,-0.90332,2.85187,1.196,8.25083,165,0,
4457.55,-0.907898,2.85187,1.196,8.25083,165,0,
4457.56,-0.913391,2.85034,1.196,8.25083,165,0,
4457.56,-0.917664,2.85034,1.196,8.25083,165,0,
4457.56,-0.924683,2.85034,1.196,8.25083,165,0,
4457.56,-0.930481,2.84729,1.196,8.25083,165,0,
4457.56,-0.933838,2.84882,1.196,8.25083,165,0,
4457.57,-0.939636,2.85034,1.196,8.25083,165,0,
4457.57,-0.944519,2.85034,1.196,8.25083,165,0,
4457.57,-0.949707,2.84882,1.196,8.25083,165,0,
4457.57,-0.954895,2.85034,1.196,8.25083,165,0,
4457.57,-0.959473,2.84729,1.196,8.25083,165,0,
4457.58,-0.964661,2.85187,1.196,8.25083,165,0,
4457.58,-0.97168,2.84882,1.196,8.25083,165,0,
4457.58,-0.977173,2.84729,1.196,8.25083,165,0,
4457.58,-0.982056,2.84729,1.196,8.25083,165,0,
4457.58,-0.989075,2.84882,1.196,8.25083,165,0,
4457.59,-0.993347,2.85034,1.196,8.25083,165,0,
4457.59,-0.997925,2.85034,1.196,8.25083,165,0,
4457.59,-1.00372,2.84882,1.196,8.25083,165,0,
4457.59,-1.00891,2.85034,1.196,8.25083,165,0,
4457.59,-1.01624,2.84882,1.196,8.25083,165,0,
4457.6,-1.02142,2.85187,1.196,8.25083,165,0,
4457.6,-1.02814,2.85034,1.196,8.25083,165,0,
4457.6,-1.03302,2.84882,1.196,8.25083,165,0,
4457.6,-1.0376,2.84882,1.196,8.25083,165,0,
4457.6,-1.04309,2.84882,1.196,8.25083,165,0,
4457.61,-1.04828,2.85034,1.196,8.25083,165,0,
4457.61,-1.0553,2.85034,1.196,8.25083,165,0,
4457.61,-1.06018,2.84729,1.196,8.25083,165,0,
4457.61,-1.06689,2.84882,1.196,8.25083,165,0,
4457.61,-1.07178,2.84882,1.196,8.25083,165,0,
4457.62,-1.07727,2.84424,1.196,8.25083,165,0,
4457.62,-1.08246,2.84882,1.196,8.25083,165,0,
4457.62,-1.08948,2.85034,1.196,8.25083,165,0,
4457.62,-1.09497,2.84577,1.196,8.25083,165,0,
4457.62,-1.10107,2.84882,1.196,8.25083,165,0,
4457.63,-1.10626,2.84882,1.196,8.25083,165,0,
4457.63,-1.11145,2.85187,1.196,8.25083,165,0,
4457.63,-1.11664,2.85339,1.196,8.25083,165,0,
4457.63,-1.12427,2.84882,1.196,8.25083,165,0,
4457.63,-1.12885,2.85034,1.196,8.25083,165,0,
4457.64,-1.13617,2.85034,1.196,8.25083,165,0,
4457.64,-1.14044,2.84729,1.196,8.25083,165,0,
4457.64,-1.14532,2.85187,1.196,8.25083,165,0,
4457.64,-1.15021,2.85034,1.196,8.25083,165,0,
4457.64,-1.15784,2.84729,1.196,8.25083,165,0,
4457.65,-1.16302,2.85034,1.196,8.25083,165,0,
4457.65,-1.16974,2.84882,1.196,8.25083,165,0,
4457.65,-1.17462,2.84577,1.196,8.25083,165,0,
4457.65,-1.18011,2.84882,1.196,8.25083,165,0,
4457.65,-1.18439,2.84729,1.196,8.25083,165,0,
4457.66,-1.19202,2.85034,1.196,8.25083,165,0,
4457.66,-1.19781,2.84882,1.196,8.25083,165,0,
4457.66,-1.20422,2.84424,1.196,8.25083,165,0,
4457.66,-1.20911,2.84577,1.196,8.25083,165,0,
4457.66,-1.21429,2.84729,1.196,8.25083,165,0,
4457.67,-1.21918,2.84424,1.196,8.25083,165,0,
4457.67,-1.22406,2.84882,1.196,8.25083,165,0,
4457.67,-1.23199,2.85187,1.196,8.25083,165,0,
4457.67,-1.23627,2.84882,1.196,8.25083,165,0,
4457.67,-1.24359,2.84882,1.196,8.25083,165,0,
4457.68,-1.24786,2.84729,1.196,8.25083,165,0,
4457.68,-1.25275,2.85187,1.196,8.25083,165,0,
4457.68,-1.25885,2.85034,1.196,8.25083,165,0,
4457.68,-1.26282,2.84424,1.196,8.25083,165,0,
4457.68,-1.26801,2.84729,1.196,8.25083,165,0,
4457.69,-1.27289,2.85187,1.196,8.25083,165,0,
4457.69,-1.28021,2.84729,1.196,8.25083,165,0,
4457.69,-1.2851,2.84729,1.196,8.25083,165,0,
4457.69,-1.2915,2.84729,1.196,8.25083,165,0,
4457.69,-1.297,2.84729,1.196,8.25083,165,0,
4457.7,-1.30219,2.85034,1.196,8.25083,165,0,
4457.7,-1.30707,2.84882,1.196,8.25083,165,0,
4457.7,-1.31226,2.84882,1.196,8.25083,165,0,
4457.7,-1.31683,2.84729,1.196,8.25083,165,0,
4457.7,-1.32172,2.84424,1.196,8.25083,165,0,
4457.71,-1.3269,2.85187,1.196,8.25083,165,0,
4457.71,-1.33179,2.84577,1.196,8.25083,165,0,
4457.71,-1.33606,2.85034,1.196,8.25083,165,0,
4457.71,-1.34125,2.84577,1.196,8.25083,165,0,
4457.71,-1.34674,2.84882,1.196,8.25083,165,0,
4457.72,-1.35437,2.84729,1.196,8.25083,165,0,
4457.72,-1.35895,2.84577,1.196,8.25083,165,0,
4457.72,-1.36383,2.84729,1.196,8.25083,165,0,
4457.72,-1.3681,2.84882,1.196,8.25083,165,0,
4457.72,-1.3739,2.84424,1.196,8.25083,165,0,
4457.73,-1.37878,2.84882,1.196,8.25083,165,0,
4457.73,-1.38367,2.84729,1.196,8.25083,165,0,
4457.73,-1.38855,2.84882,1.196,8.25083,165,0,
4457.73,-1.39343,2.84729,1.196,8.25083,165,0,
4457.73,-1.39832,2.84882,1.196,8.25083,165,0,
4457.74,-1.4035,2.84729,1.196,8.25083,165,0,
4457.74,-1.40747,2.84882,1.196,8.25083,165,0,
4457.74,-1.41083,2.84882,1.196,8.25083,165,0,
4457.74,-1.4151,2.84882,1.196,8.25083,165,0,
4457.74,-1.41998,2.85034,1.196,8.25083,165,0,
4457.75,-1.42456,2.85034,1.196,8.25083,165,0,
4457.75,-1.42944,2.85034,1.196,8.25083,165,0,
4457.75,-1.43524,2.84882,1.196,8.25083,165,0,
4457.75,-1.43982,2.85034,1.196,8.25083,165,0,
4457.75,-1.44409,2.84882,1.196,8.25083,165,0,
4457.76,-1.44989,2.85034,1.196,8.25083,165,0,
4457.76,-1.45325,2.84729,1.196,8.25083,165,0,
4457.76,-1.45905,2.84729,1.196,8.25083,165,0,
4457.76,-1.46179,2.84729,1.196,8.25083,165,0,
4457.76,-1.46729,2.84729,1.196,8.25083,165,0,
4457.77,-1.46912,2.85187,1.196,8.25083,165,0,
4457.77,-1.474,2.85034,1.196,8.25083,165,0,
4457.77,-1.47858,2.85034,1.196,8.25083,165,0,
4457.77,-1.48376,2.85187,1.196,8.25083,165,0,
4457.77,-1.48865,2.84577,1.196,8.25083,165,0,
4457.78,-1.49323,2.85034,1.196,8.25083,165,0,
4457.78,-1.49597,2.84729,1.196,8.25083,165,0,
4457.78,-1.49902,2.84577,1.196,8.25083,165,0,
4457.78,-1.50391,2.85034,1.196,8.25083,165,0,
4457.78,-1.50848,2.84882,1.196,8.25083,165,0,
4457.79,-1.51306,2.84882,1.196,8.25083,165,0,
4457.79,-1.51764,2.84577,1.196,8.25083,165,0,
4457.79,-1.5213,2.85034,1.196,8.25083,165,0,
4457.79,-1.52313,2.84882,1.196,8.25083,165,0,
4457.79,-1.52771,2.84882,1.196,8.25083,165,0,
4457.8,-1.53198,2.84882,1.196,8.25083,165,0,
4457.8,-1.53564,2.85187,1.196,8.25083,165,0,
4457.8,-1.53778,2.84577,1.196,8.25083,165,0,
4457.8,-1.54266,2.84882,1.196,8.25083,165,0,
4457.8,-1.54755,2.85034,1.196,8.25083,165,0,
4457.81,-1.55212,2.85187,1.196,8.25083,165,0,
4457.81,-1.55273,2.84882,1.196,8.25083,165,0,
4457.81,-1.55701,2.84882,1.196,8.25083,165,0,
4457.81,-1.56219,2.84882,1.196,8.25083,165,0,
4457.81,-1.56433,2.84577,1.196,8.25083,165,0,
4457.82,-1.56708,2.84882,1.196,8.25083,165,0,
4457.82,-1.57166,2.84729,1.196,8.25083,165,0,
4457.82,-1.57623,2.85034,1.196,8.25083,165,0,
4457.82,-1.57684,2.84882,1.196,8.25083,165,0,
4457.82,-1.58173,2.85034,1.196,8.25083,165,0,
4457.83,-1.586,2.84882,1.196,8.25083,165,0,
4457.83,-1.58661,2.84882,1.196,8.25083,165,0,
4457.83,-1.59149,2.84577,1.196,8.25083,165,0,
4457.83,-1.59546,2.85034,1.196,8.25083,165,0,
4457.83,-1.59607,2.84577,1.196,8.25083,165,0,
4457.84,-1.60095,2.84577,1.196,8.25083,165,0,
