sec,CH1,CH14,CH40,CH42,CH47,CH54,
10861.8,4.01855,4.15344,0,19.9336,659,0,
10861.8,4.01794,4.15497,0,19.9336,659,0,
10861.8,4.021,4.1565,0,19.9336,659,0,
10861.8,4.02344,4.15192,0,19.9336,659,0,
10861.8,4.02283,4.15344,0,19.9336,659,0,
10861.8,4.02344,4.15039,0,19.9336,659,0,
10861.8,4.02832,4.14887,0,19.9336,659,0,
10861.8,4.02832,4.1565,0,19.9336,659,0,
10861.8,4.02863,4.15497,0,19.9336,659,0,
10861.8,4.0332,4.15344,0,19.9336,659,0,
10861.8,4.03381,4.15497,0,19.9336,659,0,
10861.8,4.0332,4.15497,0,19.9336,659,0,
10861.8,4.0332,4.15192,0,19.9336,659,0,
10861.8,4.0387,4.15497,0,19.9336,659,0,
10861.8,4.03839,4.15039,0,19.9336,659,0,
10861.8,4.03839,4.15497,0,19.9336,659,0,
10861.8,4.04297,4.15497,0,19.9336,659,0,
10861.8,4.04327,4.15344,0,19.9336,659,0,
10861.8,4.04266,4.15344,0,19.9336,659,0,
10861.8,4.04602,4.15192,0,19.9336,659,0,
10861.8,4.04785,4.15344,0,19.9336,659,0,
10861.8,4.04816,4.15344,0,19.9336,659,0,
10861.8,4.04785,4.15192,0,19.9336,659,0,
10861.8,4.05182,4.15192,0,19.9336,659,0,
10861.8,4.05304,4.1565,0,19.9336,659,0,
10861.8,4.05273,4.15039,0,19.9336,659,0,
10861.8,4.05304,4.15497,0,19.9336,659,0,
10861.8,4.05792,4.15344,0,19.9336,659,0,
10861.8,4.05731,4.15497,0,19.9336,659,0,
10861.8,4.05792,4.15344,0,19.9336,659,0,
10861.9,4.06067,4.15344,0,19.9336,659,0,
10861.9,4.06281,4.1565,0,19.9336,659,0,
10861.9,4.06281,4.15344,0,19.9336,659,0,
10861.9,4.0625,4.15344,0,19.9336,659,0,
10861.9,4.06525,4.15497,0,19.9336,659,0,
10861.9,4.06769,4.15344,0,19.9336,659,0,
10861.9,4.0683,4.15192,0,19.9336,659,0,
10861.9,4.06677,4.15039,0,19.9336,659,0,
10861.9,4.07166,4.15192,0,19.9336,659,0,
10861.9,4.07318,4.15344,0,19.9336,659,0,
10861.9,4.07288,4.15344,0,19.9336,659,0,
10861.9,4.07227,4.1565,0,19.9336,659,0,
10861.9,4.07715,4.15192,0,19.9336,659,0,
10861.9,4.07776,4.15497,0,19.9336,659,0,
10861.9,4.07806,4.15344,0,19.9336,659,0,
10861.9,4.07745,4.15344,0,19.9336,659,0,
10861.9,4.07959,4.15192,0,19.9336,659,0,
10861.9,4.08234,4.15344,0,19.9336,659,0,
10861.9,4.08295,4.15344,0,19.9336,659,0,
10861.9,4.08234,4.15497,0,19.9336,659,0,
10861.9,4.08203,4.15497,0,19.9336,659,0,
10861.9,4.08752,4.15497,0,19.9336,659,0,
10861.9,4.08722,4.15344,0,19.9336,659,0,
10861.9,4.08783,4.15344,0,19.9336,659,0,
10861.9,4.08752,4.15344,0,19.9336,659,0,
10861.9,4.08966,4.1565,0,19.9336,659,0,
10861.9,4.0918,4.15344,0,19.9336,659,0,
10861.9,4.0918,4.15192,0,19.9336,659,0,
10861.9,4.09241,4.15344,0,19.9336,659,0,
10861.9,4.09241,4.15344,0,19.9336,659,0,
10861.9,4.09454,4.15192,0,19.9336,659,0,
10861.9,4.0979,4.15344,0,19.9336,659,0,
10861.9,4.0976,4.15192,0,19.9336,659,0,
10861.9,4.0976,4.15497,0,19.9336,659,0,
10861.9,4.09821,4.15497,0,19.9336,659,0,
10861.9,4.09729,4.15802,0,19.9336,659,0,
10861.9,4.10217,4.15802,0,19.9336,659,0,
10861.9,4.10156,4.15344,0,19.9336,659,0,
10861.9,4.10187,4.15344,0,19.9336,659,0,
10861.9,4.10248,4.1565,0,19.9336,659,0,
10861.9,4.10187,4.15497,0,19.9336,659,0,
10861.9,4.10248,4.15802,0,19.9336,659,0,
10861.9,4.10675,4.15344,0,19.9336,659,0,
10861.9,4.10706,4.1565,0,19.9336,659,0,
10861.9,4.10706,4.1565,0,19.9336,659,0,
10861.9,4.10736,4.15344,0,19.9336,659,0,
10861.9,4.10645,4.15192,0,19.9336,659,0,
10861.9,4.10675,4.15192,0,19.9336,659,0,
10861.9,4.11072,4.15344,0,19.9336,659,0,
10861.9,4.11163,4.15497,0,19.9336,659,0,
10862,4.11194,4.15192,0,19.9336,659,0,
10862,4.11194,4.15344,0,19.9336,659,0,
10862,4.11194,4.15344,0,19.9336,659,0,
10862,4.11194,4.15344,0,19.9336,659,0,
10862,4.11163,4.15497,2.73,19.9336,659,0,
10862,4.11255,4.15497,2.73,19.9336,659,0,
10862,4.11163,4.15344,2.73,19.9336,659,0,
10862,4.1156,4.15497,2.73,19.9336,659,0,
10862,4.11713,4.15344,2.73,19.9336,659,0,
10862,4.11713,4.15344,2.73,19.9336,659,0,
10862,4.11682,4.15344,2.73,19.9336,659,0,
10862,4.11713,4.15497,2.73,19.9336,659,0,
10862,4.11652,4.15344,2.73,19.9336,659,0,
10862,4.11713,4.15344,2.73,19.9336,659,0,
10862,4.11682,4.15039,2.73,19.9336,659,0,
10862,4.11682,4.15039,2.73,19.9336,659,0,
10862,4.11652,4.15344,2.73,19.9336,659,0,
10862,4.11652,4.15344,2.73,19.9336,659,0,
10862,4.11682,4.15039,2.73,19.9336,659,0,
10862,4.11743,4.15344,2.73,19.9336,659,0,
10862,4.11621,4.15344,2.73,19.9336,659,0,
10862,4.11682,4.15344,2.73,19.9336,659,0,
10862,4.12109,4.15192,2.73,19.9336,659,0,
10862,4.12109,4.15192,2.73,19.9336,659,0,
10862,4.1217,4.1565,2.73,19.9336,659,0,
10862,4.1214,4.15497,2.73,19.9336,659,0,
10862,4.1214,4.15802,2.73,19.9336,659,0,
10862,4.12109,4.15497,2.73,19.9336,659,0,
10862,4.1214,4.15497,2.73,19.9336,659,0,
10862,4.1214,4.15497,2.73,19.9336,659,0,
10862,4.1214,4.15344,2.73,19.9336,659,0,
10862,4.1214,4.15344,2.73,19.9336,659,0,
10862,4.1214,4.1565,2.73,19.9336,659,0,
10862,4.1214,4.15802,2.73,19.9336,659,0,
10862,4.1214,4.15497,2.73,19.9336,659,0,
10862,4.11713,4.15497,2.73,19.9336,659,0,
10862,4.11652,4.15039,2.73,19.9336,659,0,
10862,4.11652,4.15497,2.73,19.9336,659,0,
10862,4.11621,4.15192,2.73,19.9336,659,0,
10862,4.11713,4.15039,2.73,19.9336,659,0,
10862,4.11682,4.15039,2.73,19.9336,659,0,
10862,4.11652,4.15344,2.73,19.9336,659,0,
10862,4.11652,4.15497,2.73,19.9336,659,0,
10862,4.11652,4.15192,2.73,19.9336,659,0,
10862,4.11682,4.15192,2.73,19.9336,659,0,
10862,4.11682,4.15344,2.73,19.9336,659,0,
10862,4.11652,4.15497,2.73,19.9336,659,0,
10862,4.11682,4.1565,2.73,19.9336,659,0,
10862,4.11652,4.15192,2.73,19.9336,659,0,
10862,4.11652,4.15039,2.73,19.9336,659,0,
10862,4.11682,4.15497,2.73,19.9336,659,0,
10862.1,4.11682,4.15497,2.73,19.9336,659,0,
10862.1,4.11621,4.14887,2.73,19.9336,659,0,
10862.1,4.11194,4.15497,2.73,19.9336,659,0,
10862.1,4.11194,4.14887,2.73,19.9336,659,0,
10862.1,4.11133,4.15497,2.73,19.9336,659,0,
10862.1,4.11224,4.1565,2.73,19.9336,659,0,
10862.1,4.11163,4.15344,2.73,19.9336,659,0,
10862.1,4.11163,4.15344,2.73,19.9336,659,0,
10862.1,4.11133,4.15192,2.73,19.9336,659,0,
10862.1,4.11163,4.15497,2.73,19.9336,659,0,
10862.1,4.11163,4.15344,2.73,19.9336,659,0,
10862.1,4.11163,4.1565,2.73,19.9336,659,0,
10862.1,4.11224,4.15192,2.73,19.9336,659,0,
10862.1,4.10675,4.15344,2.73,19.9336,659,0,
10862.1,4.10706,4.15497,2.73,19.9336,659,0,
10862.1,4.10614,4.15497,2.73,19.9336,659,0,
10862.1,4.10675,4.15192,2.73,19.9336,659,0,
10862.1,4.10675,4.15497,2.73,19.9336,659,0,
10862.1,4.10675,4.1565,2.73,19.9336,659,0,
10862.1,4.10706,4.15039,2.73,19.9336,659,0,
10862.1,4.10614,4.15497,2.73,19.9336,659,0,
10862.1,4.10706,4.15192,2.73,19.9336,659,0,
10862.1,4.10248,4.1565,2.73,19.9336,659,0,
10862.1,4.10217,4.15497,2.73,19.9336,659,0,
10862.1,4.10217,4.15344,2.73,19.9336,659,0,
10862.1,4.10217,4.15497,2.73,19.9336,659,0,
10862.1,4.10187,4.15497,2.73,19.9336,659,0,
10862.1,4.10187,4.15344,2.73,19.9336,659,0,
10862.1,4.10248,4.15344,2.73,19.9336,659,0,
10862.1,4.09821,4.15344,2.73,19.9336,659,0,
10862.1,4.09668,4.15192,2.73,19.9336,659,0,
10862.1,4.0979,4.15344,2.73,19.9336,659,0,
10862.1,4.09698,4.15344,2.73,19.9336,659,0,
10862.1,4.09637,4.15497,2.73,19.9336,659,0,
10862.1,4.09698,4.15344,2.73,19.9336,659,0,
10862.1,4.09668,4.14887,2.73,19.9336,659,0,
10862.1,4.09271,4.15497,2.73,19.9336,659,0,
10862.1,4.09149,4.15344,2.73,19.9336,659,0,
10862.1,4.0918,4.15344,2.73,19.9336,659,0,
10862.1,4.09241,4.15344,2.73,19.9336,659,0,
10862.1,4.0918,4.15344,2.73,19.9336,659,0,
10862.1,4.0918,4.15192,2.73,19.9336,659,0,
10862.1,4.08783,4.15497,2.73,19.9336,659,0,
10862.1,4.08722,4.15192,2.73,19.9336,659,0,
10862.1,4.08661,4.15344,2.73,19.9336,659,0,
10862.1,4.08752,4.15497,2.73,19.9336,659,0,
10862.1,4.08722,4.15192,2.73,19.9336,659,0,
10862.1,4.08722,4.15497,2.73,19.9336,659,0,
10862.1,4.08295,4.15497,2.73,19.9336,659,0,
10862.1,4.08203,4.15497,2.73,19.9336,659,0,
10862.2,4.08264,4.15497,2.73,19.9336,659,0,
10862.2,4.08234,4.15802,2.73,19.9336,659,0,
10862.2,4.08234,4.15497,2.73,19.9336,659,0,
10862.2,4.08234,4.15344,2.73,19.9336,659,0,
10862.2,4.07623,4.14887,2.73,19.9336,659,0,
10862.2,4.07776,4.15344,2.73,19.9336,659,0,
10862.2,4.07654,4.15039,2.73,19.9336,659,0,
10862.2,4.07745,4.15344,2.73,19.9336,659,0,
10862.2,4.07837,4.15497,2.73,19.9336,659,0,
10862.2,4.07257,4.15192,2.73,19.9336,659,0,
10862.2,4.07257,4.15344,2.73,19.9336,659,0,
10862.2,4.07257,4.15497,2.73,19.9336,659,0,
10862.2,4.07257,4.15192,2.73,19.9336,659,0,
10862.2,4.06891,4.15192,2.73,19.9336,659,0,
10862.2,4.06738,4.15192,2.73,19.9336,659,0,
10862.2,4.06708,4.1565,2.73,19.9336,659,0,
10862.2,4.06769,4.1565,2.73,19.9336,659,0,
10862.2,4.06738,4.15344,2.73,19.9336,659,0,
10862.2,4.0625,4.1565,2.73,19.9336,659,0,
10862.2,4.06311,4.15344,2.73,19.9336,659,0,
10862.2,4.06281,4.15192,2.73,19.9336,659,0,
10862.2,4.06342,4.15344,2.73,19.9336,659,0,
10862.2,4.05792,4.15497,2.73,19.9336,659,0,
10862.2,4.05792,4.15497,2.73,19.9336,659,0,
10862.2,4.05762,4.15497,2.73,19.9336,659,0,
10862.2,4.05792,4.15192,2.73,19.9336,659,0,
10862.2,4.05365,4.15497,2.73,19.9336,659,0,
10862.2,4.05334,4.15344,2.73,19.9336,659,0,
10862.2,4.05304,4.15497,2.73,19.9336,659,0,
10862.2,4.05212,4.15039,2.73,19.9336,659,0,
10862.2,4.04785,4.15497,2.73,19.9336,659,0,
10862.2,4.04816,4.15497,2.73,19.9336,659,0,
10862.2,4.04785,4.15497,2.73,19.9336,659,0,
10862.2,4.04327,4.15497,2.73,19.9336,659,0,
10862.2,4.04297,4.15344,2.73,19.9336,659,0,
10862.2,4.04297,4.15344,2.73,19.9336,659,0,
10862.2,4.04327,4.15192,2.73,19.9336,659,0,
10862.2,4.03809,4.15192,2.73,19.9336,659,0,
10862.2,4.03839,4.1565,2.73,19.9336,659,0,
10862.2,4.0387,4.15192,2.73,19.9336,659,0,
10862.2,4.03412,4.15344,2.73,19.9336,659,0,
10862.2,4.03259,4.1565,2.73,19.9336,659,0,
10862.2,4.03351,4.15192,2.73,19.9336,659,0,
10862.2,4.03076,4.15344,2.73,19.9336,659,0,
10862.2,4.02832,4.15192,2.73,19.9336,659,0,
10862.2,4.02802,4.15192,2.73,19.9336,659,0,
10862.2,4.02527,4.15344,2.73,19.9336,659,0,
10862.2,4.02344,4.15497,2.73,19.9336,659,0,
10862.2,4.02344,4.15497,2.73,19.9336,659,0,
10862.2,4.02344,4.15344,2.73,19.9336,659,0,
10862.3,4.01917,4.15497,2.73,19.9336,659,0,
10862.3,4.01886,4.15497,2.73,19.9336,659,0,
10862.3,4.01886,4.15344,2.73,19.9336,659,0,
10862.3,4.01367,4.1565,2.73,19.9336,659,0,
10862.3,4.01367,4.15192,2.73,19.9336,659,0,
10862.3,4.01093,4.15344,2.73,19.9336,659,0,
10862.3,4.00879,4.15344,2.73,19.9336,659,0,
10862.3,4.00848,4.15192,2.73,19.9336,659,0,
10862.3,4.00543,4.15344,2.73,19.9336,659,0,
10862.3,4.00391,4.15344,2.73,19.9336,659,0,
10862.3,4.00452,4.15192,2.73,19.9336,659,0,
10862.3,3.99963,4.15497,2.73,19.9336,659,0,
10862.3,3.99902,4.15497,2.73,19.9336,659,0,
10862.3,3.99933,4.15497,2.73,19.9336,659,0,
10862.3,3.99414,4.15497,2.73,19.9336,659,0,
10862.3,3.99475,4.15344,2.73,19.9336,659,0,
10862.3,3.99506,4.15344,2.73,19.9336,659,0,
10862.3,3.98926,4.15192,2.73,19.9336,659,0,
10862.3,3.98926,4.15344,2.73,19.9336,659,0,
10862.3,3.98438,4.15344,2.73,19.9336,659,0,
10862.3,3.98346,4.15344,2.73,19.9336,659,0,
10862.3,3.98499,4.15192,2.73,19.9336,659,0,
10862.3,3.97888,4.15344,2.73,19.9336,659,0,
10862.3,3.97949,4.15497,2.73,19.9336,659,0,
10862.3,3.97675,4.15497,2.73,19.9336,659,0,
10862.3,3.97461,4.15344,2.73,19.9336,659,0,
10862.3,3.97522,4.15192,2.73,19.9336,659,0,
10862.3,3.97064,4.1565,2.73,19.9336,659,0,
10862.3,3.96973,4.15344,2.73,19.9336,659,0,
10862.3,3.96667,4.15344,2.73,19.9336,659,0,
10862.3,3.96454,4.15497,2.73,19.9336,659,0,
10862.3,3.96484,4.15497,2.73,19.9336,659,0,
10862.3,3.95966,4.15344,2.73,19.9336,659,0,
10862.3,3.96057,4.15497,2.73,19.9336,659,0,
10862.3,3.9566,4.15497,2.73,19.9336,659,0,
10862.3,3.95538,4.15344,2.73,19.9336,659,0,
10862.3,3.95447,4.15192,2.73,19.9336,659,0,
10862.3,3.94989,4.15344,2.73,19.9336,659,0,
10862.3,3.94958,4.15344,2.73,19.9336,659,0,
10862.3,3.94562,4.15344,2.73,19.9336,659,0,
10862.3,3.9447,4.15039,2.73,19.9336,659,0,
10862.3,3.9444,4.15497,2.73,19.9336,659,0,
10862.3,3.94073,4.15497,2.73,19.9336,659,0,
10862.3,3.94043,4.15497,2.73,19.9336,659,0,
10862.3,3.93585,4.15192,2.73,19.9336,659,0,
10862.3,3.93585,4.1565,2.73,19.9336,659,0,
10862.3,3.93097,4.1565,2.73,19.9336,659,0,
10862.3,3.93036,4.15344,2.73,19.9336,659,0,
10862.3,3.93036,4.15192,2.73,19.9336,659,0,
10862.4,3.92517,4.15344,2.73,19.9336,659,0,
10862.4,3.92517,4.15344,2.73,19.9336,659,0,
10862.4,3.92059,4.1565,2.73,19.9336,659,0,
10862.4,3.9209,4.15802,2.73,19.9336,659,0,
10862.4,3.91632,4.1565,2.73,19.9336,659,0,
10862.4,3.91571,4.15497,2.73,19.9336,659,0,
10862.4,3.91235,4.15039,2.73,19.9336,659,0,
10862.4,3.91113,4.15497,2.73,19.9336,659,0,
10862.4,3.91113,4.15497,2.73,19.9336,659,0,
10862.4,3.90594,4.15039,2.73,19.9336,659,0,
10862.4,3.90594,4.15192,2.73,19.9336,659,0,
10862.4,3.90198,4.15344,2.73,19.9336,659,0,
10862.4,3.90106,4.15497,2.73,19.9336,659,0,
10862.4,3.89801,4.15497,2.73,19.9336,659,0,
10862.4,3.89648,4.15497,2.73,19.9336,659,0,
10862.4,3.89587,4.15344,2.73,19.9336,659,0,
10862.4,3.89038,4.15344,2.73,19.9336,659,0,
10862.4,3.8916,4.1565,2.73,19.9336,659,0,
10862.4,3.88611,4.15039,2.73,19.9336,659,0,
10862.4,3.88611,4.14734,2.73,19.9336,659,0,
10862.4,3.88214,4.15344,2.73,19.9336,659,0,
10862.4,3.88153,4.15344,2.73,19.9336,659,0,
10862.4,3.87878,4.1565,2.73,19.9336,659,0,
10862.4,3.87634,4.15497,2.73,19.9336,659,0,
10862.4,3.87665,4.15192,2.73,19.9336,659,0,
10862.4,3.87115,4.15497,2.73,19.9336,659,0,
10862.4,3.87177,4.1565,2.73,19.9336,659,0,
10862.4,3.86658,4.15497,2.73,19.9336,659,0,
10862.4,3.86719,4.15192,2.73,19.9336,659,0,
10862.4,3.862,4.15497,2.73,19.9336,659,0,
10862.4,3.86261,4.15344,2.73,19.9336,659,0,
10862.4,3.85834,4.14887,2.73,19.9336,659,0,
10862.4,3.85681,4.1565,2.73,19.9336,659,0,
10862.4,3.85651,4.15039,2.73,19.9336,659,0,
10862.4,3.85223,4.15344,2.73,19.9336,659,0,
10862.4,3.85193,4.15344,2.73,19.9336,659,0,
10862.4,3.84766,4.1565,2.73,19.9336,659,0,
10862.4,3.84705,4.1565,2.73,19.9336,659,0,
10862.4,3.8443,4.15344,2.73,19.9336,659,0,
10862.4,3.84216,4.1565,2.73,19.9336,659,0,
10862.4,3.84186,4.15344,2.73,19.9336,659,0,
10862.4,3.83698,4.1565,2.73,19.9336,659,0,
10862.4,3.83698,4.1565,2.73,19.9336,659,0,
10862.4,3.8324,4.15497,2.73,19.9336,659,0,
10862.4,3.83148,4.15344,2.73,19.9336,659,0,
10862.4,3.82812,4.15497,2.73,19.9336,659,0,
10862.4,3.82843,4.1565,2.73,19.9336,659,0,
10862.4,3.82477,4.15344,2.73,19.9336,659,0,
10862.4,3.82324,4.1565,2.73,19.9336,659,0,
10862.4,3.82294,4.15802,2.73,19.9336,659,0,
10862.5,3.81836,4.15192,2.73,19.9336,659,0,
10862.5,3.81714,4.1565,2.73,19.9336,659,0,
10862.5,3.81287,4.15344,2.73,19.9336,659,0,
10862.5,3.81348,4.1565,2.73,19.9336,659,0,
10862.5,3.80981,4.1565,2.73,19.9336,659,0,
10862.5,3.80768,4.15192,2.73,19.9336,659,0,
10862.5,3.80768,4.1565,2.73,19.9336,659,0,
10862.5,3.8028,4.15497,2.73,19.9336,659,0,
10862.5,3.8031,4.15192,2.73,19.9336,659,0,
10862.5,3.79913,4.15497,2.73,19.9336,659,0,
10862.5,3.79791,4.15344,2.73,19.9336,659,0,
10862.5,3.79517,4.15344,2.73,19.9336,659,0,
10862.5,3.79395,4.15344,2.73,19.9336,659,0,
10862.5,3.79333,4.15192,2.73,19.9336,659,0,
10862.5,3.78937,4.15344,2.73,19.9336,659,0,
10862.5,3.78906,4.15497,2.73,19.9336,659,0,
10862.5,3.78479,4.15192,2.73,19.9336,659,0,
10862.5,3.78387,4.15192,2.73,19.9336,659,0,
10862.5,3.78357,4.15497,2.73,19.9336,659,0,
10862.5,3.7793,4.15497,2.73,19.9336,659,0,
10862.5,3.7793,4.15344,2.73,19.9336,659,0,
10862.5,3.77441,4.15497,2.73,19.9336,659,0,
10862.5,3.7738,4.15344,2.73,19.9336,659,0,
10862.5,3.77075,4.15192,2.73,19.9336,659,0,
10862.5,3.76923,4.1565,2.73,19.9336,659,0,
10862.5,3.76862,4.15497,2.73,19.9336,659,0,
10862.5,3.76465,4.15344,2.73,19.9336,659,0,
10862.5,3.76251,4.15497,2.73,19.9336,659,0,
10862.5,3.75916,4.15039,2.73,19.9336,659,0,
10862.5,3.75885,4.15192,2.73,19.9336,659,0,
10862.5,3.75854,4.15344,2.73,19.9336,659,0,
10862.5,3.75366,4.15344,2.73,19.9336,659,0,
10862.5,3.75366,4.15192,2.73,19.9336,659,0,
10862.5,3.75031,4.15344,2.73,19.9336,659,0,
10862.5,3.74908,4.15497,2.73,19.9336,659,0,
10862.5,3.74939,4.15192,2.73,19.9336,659,0,
10862.5,3.7442,4.15192,2.73,19.9336,659,0,
10862.5,3.7442,4.15039,2.73,19.9336,659,0,
10862.5,3.73871,4.15344,2.73,19.9336,659,0,
10862.5,3.73932,4.15192,2.73,19.9336,659,0,
10862.5,3.73901,4.15192,2.73,19.9336,659,0,
10862.5,3.73474,4.15039,2.73,19.9336,659,0,
10862.5,3.73444,4.15344,2.73,19.9336,659,0,
10862.5,3.73047,4.15344,2.73,19.9336,659,0,
10862.5,3.72925,4.15039,2.73,19.9336,659,0,
10862.5,3.72894,4.15497,2.73,19.9336,659,0,
10862.5,3.72467,4.15192,2.73,19.9336,659,0,
10862.5,3.72498,4.15344,2.73,19.9336,659,0,
10862.5,3.72009,4.15344,2.73,19.9336,659,0,
10862.5,3.71948,4.15039,2.73,19.9336,659,0,
10862.5,3.71979,4.15955,2.73,19.9336,659,0,
10862.6,3.71399,4.15039,2.73,19.9336,659,0,
10862.6,3.7146,4.15344,2.73,19.9336,659,0,
10862.6,3.71002,4.15802,2.73,19.9336,659,0,
10862.6,3.71002,4.15039,2.73,19.9336,659,0,
10862.6,3.70972,4.15344,2.73,19.9336,659,0,
10862.6,3.70514,4.15344,2.73,19.9336,659,0,
10862.6,3.70575,4.15497,2.73,19.9336,659,0,
10862.6,3.70209,4.15344,2.73,19.9336,659,0,
10862.6,3.69995,4.15344,2.73,19.9336,659,0,
10862.6,3.69995,4.1565,2.73,19.9336,659,0,
10862.6,3.69507,4.15344,2.73,19.9336,659,0,
10862.6,3.69537,4.15192,2.73,19.9336,659,0,
10862.6,3.69324,4.15192,2.73,19.9336,659,0,
10862.6,3.69019,4.15344,2.73,19.9336,659,0,
10862.6,3.69049,4.15192,2.73,19.9336,659,0,
10862.6,3.6853,4.15497,2.73,19.9336,659,0,
10862.6,3.685,4.15192,2.73,19.9336,659,0,
10862.6,3.6853,4.15497,2.73,19.9336,659,0,
10862.6,3.68073,4.15344,2.73,19.9336,659,0,
10862.6,3.68011,4.15344,2.73,19.9336,659,0,
10862.6,3.67615,4.15192,2.73,19.9336,659,0,
10862.6,3.67584,4.15344,2.73,19.9336,659,0,
10862.6,3.67523,4.15497,2.73,19.9336,659,0,
10862.6,3.67126,4.15344,2.73,19.9336,659,0,
10862.6,3.67065,4.15344,2.73,19.9336,659,0,
10862.6,3.6676,4.15344,2.73,19.9336,659,0,
10862.6,3.66577,4.15344,2.73,19.9336,659,0,
10862.6,3.66547,4.1565,2.73,19.9336,659,0,
10862.6,3.6615,4.15344,2.73,19.9336,659,0,
10862.6,3.66211,4.15497,2.73,19.9336,659,0,
10862.6,3.66119,4.15039,2.73,19.9336,659,0,
10862.6,3.6557,4.15039,2.73,19.9336,659,0,
10862.6,3.65601,4.15344,2.73,19.9336,659,0,
10862.6,3.65326,4.15344,2.73,19.9336,659,0,
10862.6,3.65082,4.15344,2.73,19.9336,659,0,
10862.6,3.65173,4.15192,2.73,19.9336,659,0,
10862.6,3.64594,4.1565,2.73,19.9336,659,0,
10862.6,3.64655,4.15344,2.73,19.9336,659,0,
10862.6,3.64655,4.15497,2.73,19.9336,659,0,
10862.6,3.64105,4.15192,2.73,19.9336,659,0,
10862.6,3.64105,4.15344,2.73,19.9336,659,0,
10862.6,3.63831,4.15344,2.73,19.9336,659,0,
10862.6,3.63617,4.15344,2.73,19.9336,659,0,
10862.6,3.63647,4.1565,2.73,19.9336,659,0,
10862.6,3.6319,4.15344,2.73,19.9336,659,0,
10862.6,3.63129,4.15497,2.73,19.9336,659,0,
10862.6,3.63159,4.15497,2.73,19.9336,659,0,
10862.6,3.62732,4.15497,2.73,19.9336,659,0,
10862.6,3.6264,4.15497,2.73,19.9336,659,0,
10862.6,3.62152,4.15497,2.73,19.9336,659,0,
10862.7,3.62213,4.15497,2.73,19.9336,659,0,
10862.7,3.62183,4.15192,2.73,19.9336,659,0,
10862.7,3.61694,4.15192,2.73,19.9336,659,0,
10862.7,3.61694,4.15344,2.73,19.9336,659,0,
